2002,全日本大学選手権,44,男子舵手つきフォア,予選B組,08/22 14:20,0,"","","","","",6,""
2002,全日本大学選手権,45,男子舵手つきフォア,予選C組,08/22 14:28,1,日本大学,01:33.60,03:13.71,04:57.49,06:34.72,4,->Semi-Final
2002,全日本大学選手権,45,男子舵手つきフォア,予選C組,08/22 14:28,2,東京経済大学,01:33.84,03:15.38,05:02.74,06:50.06,5,""
2002,全日本大学選手権,45,男子舵手つきフォア,予選C組,08/22 14:28,3,一橋大学,01:40.68,03:28.04,05:19.05,07:08.82,2,""
2002,全日本大学選手権,45,男子舵手つきフォア,予選C組,08/22 14:28,4,東北学院大学,01:42.84,03:30.67,05:21.04,07:09.56,1,""
2002,全日本大学選手権,45,男子舵手つきフォア,予選C組,08/22 14:28,5,徳島大学,01:47.36,03:40.14,05:31.51,07:37.75,3,""
2002,全日本大学選手権,45,男子舵手つきフォア,予選C組,08/22 14:28,0,"","","","","",6,""
2002,全日本大学選手権,46,男子舵手つきフォア,予選D組,08/22 14:36,1,龍谷大学,01:37.64,03:20.64,05:07.07,06:51.65,2,->Semi-Final
2002,全日本大学選手権,46,男子舵手つきフォア,予選D組,08/22 14:36,2,山口大学,01:40.18,03:23.27,05:09.75,06:54.26,1,""
2002,全日本大学選手権,46,男子舵手つきフォア,予選D組,08/22 14:36,3,東北大学,01:37.94,03:21.95,05:10.00,06:55.01,3,""
2002,全日本大学選手権,46,男子舵手つきフォア,予選D組,08/22 14:36,4,立教大学,01:42.58,03:27.40,05:15.34,07:04.52,4,""
2002,全日本大学選手権,46,男子舵手つきフォア,予選D組,08/22 14:36,5,滋賀大学教育学部,01:44.04,03:33.64,05:28.08,07:19.50,5,""
2002,全日本大学選手権,46,男子舵手つきフォア,予選D組,08/22 14:36,0,"","","","","",6,""
2002,全日本大学選手権,47,男子舵手つきフォア,予選E組,08/22 14:44,1,同志社大学,01:35.58,03:18.75,05:01.02,06:44.56,5,->Semi-Final
2002,全日本大学選手権,47,男子舵手つきフォア,予選E組,08/22 14:44,2,法政大学,01:37.56,03:22.85,05:10.36,06:58.32,2,""
2002,全日本大学選手権,47,男子舵手つきフォア,予選E組,08/22 14:44,3,熊本学園大学,01:42.74,03:28.80,05:16.28,07:04.26,3,""
2002,全日本大学選手権,47,男子舵手つきフォア,予選E組,08/22 14:44,4,明治大学,01:39.96,03:27.67,05:16.97,07:05.74,4,""
2002,全日本大学選手権,47,男子舵手つきフォア,予選E組,08/22 14:44,5,東海大学,01:41.28,03:29.23,05:20.05,07:05.78,1,""
2002,全日本大学選手権,47,男子舵手つきフォア,予選E組,08/22 14:44,0,"","","","","",6,""
2002,全日本大学選手権,48,男子舵手つきフォア,予選F組,08/22 14:52,1,小樽商科大学,01:38.98,03:24.74,05:12.51,06:59.78,2,->Semi-Final
2002,全日本大学選手権,48,男子舵手つきフォア,予選F組,08/22 14:52,2,静岡大学,01:42.34,03:29.15,05:16.25,07:05.24,5,""
2002,全日本大学選手権,48,男子舵手つきフォア,予選F組,08/22 14:52,3,熊本大学ボート部,01:45.17,03:34.79,05:21.75,07:11.00,4,""
2002,全日本大学選手権,48,男子舵手つきフォア,予選F組,08/22 14:52,4,福山大学,01:46.96,03:39.78,05:33.27,07:27.51,3,""
2002,全日本大学選手権,48,男子舵手つきフォア,予選F組,08/22 14:52,0,"","","","","",1,""
2002,全日本大学選手権,48,男子舵手つきフォア,予選F組,08/22 14:52,0,"","","","","",6,""
2002,全日本大学選手権,49,男子舵手つきフォア,予選G組,08/22 15:00,1,滋賀大学経済学部,01:39.04,03:23.70,05:09.80,06:54.32,5,->Semi-Final
2002,全日本大学選手権,49,男子舵手つきフォア,予選G組,08/22 15:00,2,近畿大学,01:40.40,03:26.14,05:14.64,07:04.61,2,""
2002,全日本大学選手権,49,男子舵手つきフォア,予選G組,08/22 15:00,3,埼玉大学,01:44.28,03:31.20,05:24.29,07:18.03,3,""
2002,全日本大学選手権,49,男子舵手つきフォア,予選G組,08/22 15:00,4,岩手大学,01:50.54,03:46.02,05:45.25,07:43.87,4,""
2002,全日本大学選手権,49,男子舵手つきフォア,予選G組,08/22 15:00,0,"","","","","",1,""
2002,全日本大学選手権,49,男子舵手つきフォア,予選G組,08/22 15:00,0,"","","","","",6,""
2002,全日本大学選手権,50,男子舵手つきフォア,予選H組,08/22 15:08,1,東京大学,01:36.14,03:18.42,05:04.76,06:51.45,3,->Semi-Final
2002,全日本大学選手権,50,男子舵手つきフォア,予選H組,08/22 15:08,2,名古屋工業大学,01:37.04,03:19.57,05:07.35,06:56.06,5,""
2002,全日本大学選手権,50,男子舵手つきフォア,予選H組,08/22 15:08,3,筑波大学,01:36.84,03:21.23,05:09.06,06:58.17,4,""
2002,全日本大学選手権,50,男子舵手つきフォア,予選H組,08/22 15:08,4,慶應義塾大学,01:39.78,03:25.35,05:17.74,07:11.47,2,""
2002,全日本大学選手権,50,男子舵手つきフォア,予選H組,08/22 15:08,0,"","","","","",1,""
2002,全日本大学選手権,50,男子舵手つきフォア,予選H組,08/22 15:08,0,"","","","","",6,""
2002,全日本大学選手権,51,女子舵手つきクォドルプル,予選A組,08/22 15:16,1,一橋大学,01:48.98,03:41.08,05:35.64,07:30.98,6,->Semi-Final
2002,全日本大学選手権,51,女子舵手つきクォドルプル,予選A組,08/22 15:16,2,神戸大学,01:49.50,03:43.89,05:43.08,07:40.73,2,""
2002,全日本大学選手権,51,女子舵手つきクォドルプル,予選A組,08/22 15:16,3,東京大学,01:54.70,03:52.92,05:57.67,08:00.39,5,""
2002,全日本大学選手権,51,女子舵手つきクォドルプル,予選A組,08/22 15:16,4,日本女子体育大学,01:58.67,03:58.27,06:01.81,08:03.17,1,""
2002,全日本大学選手権,51,女子舵手つきクォドルプル,予選A組,08/22 15:16,5,熊本学園大学,01:54.15,03:53.74,05:59.54,08:04.31,4,""
2002,全日本大学選手権,51,女子舵手つきクォドルプル,予選A組,08/22 15:16,6,南山大学,02:01.35,04:04.17,06:10.04,08:16.31,3,""
2002,全日本大学選手権,52,女子舵手つきクォドルプル,予選B組,08/22 15:24,1,東京経済大学,01:48.89,03:42.15,05:37.74,07:33.61,5,->Semi-Final
2002,全日本大学選手権,52,女子舵手つきクォドルプル,予選B組,08/22 15:24,2,鹿屋体育大学,01:51.68,03:47.22,05:43.34,07:39.00,4,""
2002,全日本大学選手権,52,女子舵手つきクォドルプル,予選B組,08/22 15:24,3,龍谷大学,01:50.86,03:48.62,05:48.14,07:47.83,1,""
2002,全日本大学選手権,52,女子舵手つきクォドルプル,予選B組,08/22 15:24,4,東京医科歯科大学,01:54.26,03:53.65,05:56.77,07:59.56,3,""
2002,全日本大学選手権,52,女子舵手つきクォドルプル,予選B組,08/22 15:24,5,関西大学,01:55.25,03:56.34,06:01.06,08:03.39,6,""
2002,全日本大学選手権,52,女子舵手つきクォドルプル,予選B組,08/22 15:24,6,福島県立医科大学,01:57.20,04:01.73,06:10.14,08:16.85,2,""
2002,全日本大学選手権,53,女子舵手つきクォドルプル,予選C組,08/22 15:32,1,早稲田大学,01:50.34,03:45.79,05:43.96,07:39.53,5,->Semi-Final
2002,全日本大学選手権,53,女子舵手つきクォドルプル,予選C組,08/22 15:32,2,新潟大学,01:54.18,03:57.06,06:01.27,08:02.34,3,""
2002,全日本大学選手権,53,女子舵手つきクォドルプル,予選C組,08/22 15:32,3,岡山大学,01:55.75,03:58.55,06:04.79,08:07.86,4,""
2002,全日本大学選手権,53,女子舵手つきクォドルプル,予選C組,08/22 15:32,4,滋賀大学教育学部,02:00.27,04:07.70,06:16.04,08:22.10,1,""
2002,全日本大学選手権,53,女子舵手つきクォドルプル,予選C組,08/22 15:32,5,北海道大学,02:01.85,04:10.79,06:21.25,08:29.17,2,""
2002,全日本大学選手権,53,女子舵手つきクォドルプル,予選C組,08/22 15:32,6,岩手大学,02:12.55,04:32.82,06:52.74,09:07.31,6,""
2002,全日本大学選手権,54,女子舵手つきクォドルプル,予選D組,08/22 15:40,1,日本体育大学,01:58.21,03:58.23,05:58.71,07:55.46,4,->Semi-Final
2002,全日本大学選手権,54,女子舵手つきクォドルプル,予選D組,08/22 15:40,2,近畿大学,02:03.74,04:06.96,06:11.20,08:11.48,2,""
2002,全日本大学選手権,54,女子舵手つきクォドルプル,予選D組,08/22 15:40,3,愛知教育大学,02:04.01,04:07.41,06:14.44,08:17.53,5,""
2002,全日本大学選手権,54,女子舵手つきクォドルプル,予選D組,08/22 15:40,4,愛媛大学,02:05.10,04:13.78,06:26.14,08:33.41,1,""
2002,全日本大学選手権,54,女子舵手つきクォドルプル,予選D組,08/22 15:40,5,山口大学,02:03.54,04:13.54,06:28.60,08:37.35,3,""
2002,全日本大学選手権,54,女子舵手つきクォドルプル,予選D組,08/22 15:40,0,"","","","","",6,""
2002,全日本大学選手権,57,男子エイト,予選A組,08/22 16:04,1,慶應義塾大学,01:30.68,03:06.52,04:47.94,06:29.20,5,->Semi-Final
2002,全日本大学選手権,57,男子エイト,予選A組,08/22 16:04,2,北海道大学,01:34.60,03:14.18,04:54.94,06:36.92,3,""
2002,全日本大学選手権,57,男子エイト,予選A組,08/22 16:04,3,一橋大学,01:31.48,03:12.86,04:58.44,06:44.23,2,""
2002,全日本大学選手権,57,男子エイト,予選A組,08/22 16:04,4,東京大学,01:35.88,03:19.80,05:03.90,06:48.23,1,""
2002,全日本大学選手権,57,男子エイト,予選A組,08/22 16:04,5,滋賀大学経済学部,01:39.20,03:22.69,05:09.39,06:54.89,6,""
2002,全日本大学選手権,57,男子エイト,予選A組,08/22 16:04,6,東海大学,01:38.47,03:27.30,05:15.48,07:00.79,4,""
2002,全日本大学選手権,58,男子エイト,予選B組,08/22 16:12,1,富山国際大学,01:33.82,03:12.30,04:52.64,06:31.26,5,->Semi-Final
2002,全日本大学選手権,58,男子エイト,予選B組,08/22 16:12,2,岡山大学,01:34.82,03:16.60,05:00.27,06:39.67,3,""
2002,全日本大学選手権,58,男子エイト,予選B組,08/22 16:12,3,東京工業大学,01:36.79,03:19.18,05:02.46,06:41.41,4,""
2002,全日本大学選手権,58,男子エイト,予選B組,08/22 16:12,4,大阪市立大学,01:38.65,03:24.90,05:12.01,06:55.02,2,""
2002,全日本大学選手権,58,男子エイト,予選B組,08/22 16:12,5,関西学院大学,01:45.35,03:35.22,05:20.74,07:04.15,6,""
2002,全日本大学選手権,58,男子エイト,予選B組,08/22 16:12,6,大阪工業大学,01:45.97,03:40.36,05:36.31,07:29.41,1,""
2002,全日本大学選手権,59,男子エイト,予選C組,08/22 16:20,1,中央大学,01:30.14,03:02.08,04:37.30,06:09.48,1,->Semi-Final
2002,全日本大学選手権,59,男子エイト,予選C組,08/22 16:20,2,東北大学,01:33.27,03:10.82,04:49.99,06:24.98,3,""
2002,全日本大学選手権,59,男子エイト,予選C組,08/22 16:20,3,日本大学,01:35.98,03:13.79,04:52.14,06:29.67,5,""
2002,全日本大学選手権,59,男子エイト,予選C組,08/22 16:20,4,大阪大学,01:36.46,03:17.81,05:02.44,06:45.10,4,""
2002,全日本大学選手権,59,男子エイト,予選C組,08/22 16:20,5,山口大学,01:40.86,03:26.07,05:14.24,06:55.40,6,""
2002,全日本大学選手権,59,男子エイト,予選C組,08/22 16:20,6,神戸大学,01:39.30,03:25.47,05:13.77,06:58.39,2,""
2002,全日本大学選手権,60,男子エイト,予選D組,08/22 16:28,1,早稲田大学,01:29.84,03:03.14,04:39.30,06:12.23,2,->Semi-Final
2002,全日本大学選手権,60,男子エイト,予選D組,08/22 16:28,2,法政大学,01:32.00,03:06.65,04:42.36,06:15.24,1,""
2002,全日本大学選手権,60,男子エイト,予選D組,08/22 16:28,3,鹿児島大学,01:34.78,03:09.66,04:50.40,06:28.82,5,""
2002,全日本大学選手権,60,男子エイト,予選D組,08/22 16:28,4,名古屋大学,01:36.78,03:14.20,04:55.99,06:35.67,4,""
2002,全日本大学選手権,60,男子エイト,予選D組,08/22 16:28,5,防衛大学校,01:35.68,03:14.11,04:57.01,06:37.43,6,""
2002,全日本大学選手権,60,男子エイト,予選D組,08/22 16:28,6,早稲田大学理工学部,01:39.94,03:18.24,05:05.41,06:51.70,3,""
2002,全日本大学選手権,63,男子舵手なしクォドルプル,予選A組,08/23 07:30,1,富山国際大学,01:32.40,03:09.01,04:47.29,06:25.38,4,->Semi-Final
2002,全日本大学選手権,63,男子舵手なしクォドルプル,予選A組,08/23 07:30,2,岐阜経済大学,01:32.68,03:09.71,04:48.19,06:27.32,2,""
2002,全日本大学選手権,63,男子舵手なしクォドルプル,予選A組,08/23 07:30,3,明治大学,01:35.54,03:16.88,05:02.01,06:46.13,3,""
2002,全日本大学選手権,63,男子舵手なしクォドルプル,予選A組,08/23 07:30,4,学習院大学,01:38.17,03:23.38,05:09.48,06:56.29,6,""
2002,全日本大学選手権,63,男子舵手なしクォドルプル,予選A組,08/23 07:30,5,追手門学院大学,01:42.56,03:32.28,05:22.77,07:12.67,1,""
2002,全日本大学選手権,63,男子舵手なしクォドルプル,予選A組,08/23 07:30,6,石巻専修大学,01:47.17,03:41.71,05:35.15,07:27.57,5,""
2002,全日本大学選手権,64,男子舵手なしクォドルプル,予選B組,08/23 07:38,1,日本大学,01:30.20,03:06.00,04:44.14,06:18.92,1,->Semi-Final
2002,全日本大学選手権,64,男子舵手なしクォドルプル,予選B組,08/23 07:38,2,東京外国語大学,01:35.14,03:13.03,04:53.10,06:32.88,4,""
2002,全日本大学選手権,64,男子舵手なしクォドルプル,予選B組,08/23 07:38,3,東京経済大学,01:37.58,03:16.98,04:55.81,06:34.28,6,""
2002,全日本大学選手権,64,男子舵手なしクォドルプル,予選B組,08/23 07:38,4,名古屋大学,01:37.10,03:18.67,05:02.55,06:45.18,2,""
2002,全日本大学選手権,64,男子舵手なしクォドルプル,予選B組,08/23 07:38,5,名古屋工業大学,01:39.29,03:21.25,05:04.39,06:49.90,3,""
2002,全日本大学選手権,64,男子舵手なしクォドルプル,予選B組,08/23 07:38,6,松山大学,01:40.99,03:23.70,05:07.84,06:51.63,5,""
2002,全日本大学選手権,65,男子舵手なしクォドルプル,予選C組,08/23 07:46,1,日本体育大学,01:30.58,03:05.05,04:41.39,06:17.07,6,->Semi-Final
2002,全日本大学選手権,65,男子舵手なしクォドルプル,予選C組,08/23 07:46,2,中央大学,01:30.96,03:06.52,04:43.91,06:20.85,5,""
2002,全日本大学選手権,65,男子舵手なしクォドルプル,予選C組,08/23 07:46,3,早稲田大学,01:35.44,03:12.05,04:52.64,06:30.74,3,""
2002,全日本大学選手権,65,男子舵手なしクォドルプル,予選C組,08/23 07:46,4,東京医科歯科大学,01:37.10,03:17.55,05:00.16,06:41.89,1,""
2002,全日本大学選手権,65,男子舵手なしクォドルプル,予選C組,08/23 07:46,5,一橋大学,01:34.76,03:15.62,05:01.88,06:48.98,4,""
2002,全日本大学選手権,65,男子舵手なしクォドルプル,予選C組,08/23 07:46,6,金沢大学,01:43.47,03:27.98,05:16.40,07:00.96,2,""
2002,全日本大学選手権,66,男子舵手なしクォドルプル,予選D組,08/23 07:54,1,北海道大学,01:32.34,03:08.06,04:44.36,06:21.64,3,->Semi-Final
2002,全日本大学選手権,66,男子舵手なしクォドルプル,予選D組,08/23 07:54,2,慶應義塾大学,01:32.54,03:08.76,04:49.05,06:29.76,1,""
2002,全日本大学選手権,66,男子舵手なしクォドルプル,予選D組,08/23 07:54,3,龍谷大学,01:32.81,03:11.80,04:55.75,06:39.66,2,""
2002,全日本大学選手権,66,男子舵手なしクォドルプル,予選D組,08/23 07:54,4,茨城大学,01:36.54,03:16.99,04:59.17,06:41.13,5,""
2002,全日本大学選手権,66,男子舵手なしクォドルプル,予選D組,08/23 07:54,5,広島大学,01:38.39,03:22.49,05:07.37,06:52.08,4,""
2002,全日本大学選手権,66,男子舵手なしクォドルプル,予選D組,08/23 07:54,0,"","","","","",6,""
2002,全日本大学選手権,67,女子ダブルスカル,敗復A組,08/23 08:02,1,東北学院大学,01:55.96,04:00.84,06:06.79,08:10.67,4,->Semi-Final
2002,全日本大学選手権,67,女子ダブルスカル,敗復A組,08/23 08:02,2,東海大学,01:56.30,04:01.06,06:08.90,08:12.94,3,->Semi-Final
2002,全日本大学選手権,67,女子ダブルスカル,敗復A組,08/23 08:02,3,静岡産業大学,02:03.40,04:13.60,06:25.25,08:29.49,2,""
2002,全日本大学選手権,67,女子ダブルスカル,敗復A組,08/23 08:02,4,東京水産大学,02:06.50,04:17.72,06:26.94,08:31.40,5,""
2002,全日本大学選手権,67,女子ダブルスカル,敗復A組,08/23 08:02,0,"","","","","",1,""
2002,全日本大学選手権,67,女子ダブルスカル,敗復A組,08/23 08:02,0,"","","","","",6,""
2002,全日本大学選手権,68,女子ダブルスカル,敗復B組,08/23 08:10,1,東京外国語大学,01:59.28,03:59.94,06:02.83,08:04.58,3,->Semi-Final
2002,全日本大学選手権,68,女子ダブルスカル,敗復B組,08/23 08:10,2,名古屋大学,01:58.14,04:01.55,06:07.29,08:10.50,4,->Semi-Final
2002,全日本大学選手権,68,女子ダブルスカル,敗復B組,08/23 08:10,3,九州大学,02:01.04,04:09.01,06:16.13,08:21.19,2,""
2002,全日本大学選手権,68,女子ダブルスカル,敗復B組,08/23 08:10,4,学習院大学,02:04.30,04:12.62,06:23.70,08:30.14,5,""
2002,全日本大学選手権,68,女子ダブルスカル,敗復B組,08/23 08:10,0,"","","","","",1,""
2002,全日本大学選手権,68,女子ダブルスカル,敗復B組,08/23 08:10,0,"","","","","",6,""
2002,全日本大学選手権,69,女子ダブルスカル,敗復C組,08/23 08:18,1,一橋大学,01:57.58,03:59.94,06:03.18,08:04.59,3,->Semi-Final
2002,全日本大学選手権,69,女子ダブルスカル,敗復C組,08/23 08:18,2,東京医科歯科大学,01:55.24,03:57.17,06:01.84,08:06.78,4,->Semi-Final
2002,全日本大学選手権,69,女子ダブルスカル,敗復C組,08/23 08:18,3,法政大学,01:58.51,04:04.20,06:10.14,08:15.99,2,""
2002,全日本大学選手権,69,女子ダブルスカル,敗復C組,08/23 08:18,4,慶應義塾大学,01:58.94,04:09.28,06:24.48,08:36.91,5,""
2002,全日本大学選手権,69,女子ダブルスカル,敗復C組,08/23 08:18,0,"","","","","",1,""
2002,全日本大学選手権,69,女子ダブルスカル,敗復C組,08/23 08:18,0,"","","","","",6,""
2002,全日本大学選手権,70,女子ダブルスカル,敗復D組,08/23 08:26,1,北海道大学,01:56.18,03:56.05,05:59.34,07:59.12,3,->Semi-Final
2002,全日本大学選手権,70,女子ダブルスカル,敗復D組,08/23 08:26,2,神戸大学,01:57.50,04:08.48,06:12.04,08:14.03,4,->Semi-Final
2002,全日本大学選手権,70,女子ダブルスカル,敗復D組,08/23 08:26,3,千葉大学,01:59.50,04:05.07,06:11.29,08:14.89,2,""
2002,全日本大学選手権,70,女子ダブルスカル,敗復D組,08/23 08:26,4,福島県立医科大学,02:02.44,04:12.01,06:25.65,08:39.58,5,""
2002,全日本大学選手権,70,女子ダブルスカル,敗復D組,08/23 08:26,0,"","","","","",1,""
2002,全日本大学選手権,70,女子ダブルスカル,敗復D組,08/23 08:26,0,"","","","","",6,""
2002,全日本大学選手権,71,女子ダブルスカル,敗復E組,08/23 08:34,1,立教大学,01:53.30,03:52.77,05:53.94,07:55.83,3,->Semi-Final
2002,全日本大学選手権,71,女子ダブルスカル,敗復E組,08/23 08:34,2,鳥取大学医学部,01:57.65,04:00.42,06:04.24,08:09.25,4,->Semi-Final
2002,全日本大学選手権,71,女子ダブルスカル,敗復E組,08/23 08:34,3,近畿大学,02:01.90,04:06.22,06:11.57,08:18.26,2,""
2002,全日本大学選手権,71,女子ダブルスカル,敗復E組,08/23 08:34,4,広島大学,02:07.66,04:18.62,06:31.79,08:43.04,5,""
2002,全日本大学選手権,71,女子ダブルスカル,敗復E組,08/23 08:34,5,南山大学,02:09.14,04:22.16,06:36.44,08:46.66,1,""
2002,全日本大学選手権,71,女子ダブルスカル,敗復E組,08/23 08:34,0,"","","","","",6,""
2002,全日本大学選手権,72,女子シングルスカル,敗復A組,08/23 08:42,1,法政大学,01:58.61,04:01.12,06:06.16,08:14.64,4,->Semi-Final
2002,全日本大学選手権,72,女子シングルスカル,敗復A組,08/23 08:42,2,滋賀大学経済学部,01:59.50,04:02.07,06:07.18,08:17.47,3,""
2002,全日本大学選手権,72,女子シングルスカル,敗復A組,08/23 08:42,3,仙台大学,02:04.39,04:13.71,06:25.44,08:38.13,2,""
2002,全日本大学選手権,72,女子シングルスカル,敗復A組,08/23 08:42,4,広島大学,02:04.78,04:15.87,06:32.28,08:46.35,5,""
2002,全日本大学選手権,72,女子シングルスカル,敗復A組,08/23 08:42,0,"","","","","",1,""
2002,全日本大学選手権,72,女子シングルスカル,敗復A組,08/23 08:42,0,"","","","","",6,""
2002,全日本大学選手権,73,女子シングルスカル,敗復B組,08/23 08:52,1,慶應義塾大学,01:57.10,04:01.60,06:08.44,08:14.87,3,->Semi-Final
2002,全日本大学選手権,73,女子シングルスカル,敗復B組,08/23 08:52,2,鹿屋体育大学,02:01.86,04:06.84,06:15.13,08:22.44,4,""
2002,全日本大学選手権,73,女子シングルスカル,敗復B組,08/23 08:52,3,滋賀大学教育学部,02:08.28,04:21.43,06:34.56,08:46.17,5,""
2002,全日本大学選手権,73,女子シングルスカル,敗復B組,08/23 08:52,4,愛知教育大学,02:09.19,04:22.95,06:36.80,08:47.99,2,""
2002,全日本大学選手権,73,女子シングルスカル,敗復B組,08/23 08:52,0,"","","","","",1,""
2002,全日本大学選手権,73,女子シングルスカル,敗復B組,08/23 08:52,0,"","","","","",6,""
2002,全日本大学選手権,74,女子シングルスカル,敗復C組,08/23 09:02,1,日本体育大学,01:58.74,04:04.13,06:13.69,08:20.84,3,->Semi-Final
2002,全日本大学選手権,74,女子シングルスカル,敗復C組,08/23 09:02,2,龍谷大学,02:03.25,04:13.49,06:25.94,08:37.30,4,""
2002,全日本大学選手権,74,女子シングルスカル,敗復C組,08/23 09:02,3,高知大学,02:04.87,04:17.66,06:31.90,08:44.97,2,""
2002,全日本大学選手権,74,女子シングルスカル,敗復C組,08/23 09:02,4,岡山大学,02:04.27,04:18.92,06:38.04,08:56.57,5,""
2002,全日本大学選手権,74,女子シングルスカル,敗復C組,08/23 09:02,5,日本女子体育大学,02:10.44,04:29.13,06:51.08,09:11.78,1,""
2002,全日本大学選手権,74,女子シングルスカル,敗復C組,08/23 09:02,0,"","","","","",6,""
2002,全日本大学選手権,75,女子シングルスカル,敗復D組,08/23 09:12,1,江戸川大学,01:58.92,04:03.60,06:12.11,08:19.88,3,->Semi-Final
2002,全日本大学選手権,75,女子シングルスカル,敗復D組,08/23 09:12,2,立命館大学,02:01.06,04:11.56,06:24.72,08:33.99,4,""
2002,全日本大学選手権,75,女子シングルスカル,敗復D組,08/23 09:12,3,大阪市立大学,02:07.40,04:19.38,06:31.84,08:40.58,2,""
2002,全日本大学選手権,75,女子シングルスカル,敗復D組,08/23 09:12,4,東京水産大学,02:15.67,04:33.35,06:52.66,09:10.39,5,""
2002,全日本大学選手権,75,女子シングルスカル,敗復D組,08/23 09:12,5,日本医科大学,02:15.96,04:35.38,06:55.98,09:16.48,1,""
2002,全日本大学選手権,75,女子シングルスカル,敗復D組,08/23 09:12,0,"","","","","",6,""
2002,全日本大学選手権,77,男子ダブルスカル,敗復A組,08/23 09:32,1,龍谷大学,01:44.30,03:33.32,05:23.45,07:12.95,3,->Semi-Final
2002,全日本大学選手権,77,男子ダブルスカル,敗復A組,08/23 09:32,2,日本医科大学,01:42.65,03:33.08,05:23.81,07:14.31,4,""
2002,全日本大学選手権,77,男子ダブルスカル,敗復A組,08/23 09:32,3,埼玉大学,01:50.14,03:47.18,05:44.40,07:41.02,2,""
2002,全日本大学選手権,77,男子ダブルスカル,敗復A組,08/23 09:32,4,小樽商科大学,01:51.94,03:47.41,05:44.15,07:44.40,5,""
2002,全日本大学選手権,77,男子ダブルスカル,敗復A組,08/23 09:32,0,"","","","","",1,""
2002,全日本大学選手権,77,男子ダブルスカル,敗復A組,08/23 09:32,0,"","","","","",6,""
2002,全日本大学選手権,78,男子ダブルスカル,敗復B組,08/23 09:40,1,鳥取大学医学部,01:45.27,03:34.07,05:23.40,07:10.00,3,->Semi-Final
2002,全日本大学選手権,78,男子ダブルスカル,敗復B組,08/23 09:40,2,茨城大学,01:44.06,03:34.45,05:25.25,07:19.53,4,""
2002,全日本大学選手権,78,男子ダブルスカル,敗復B組,08/23 09:40,3,成蹊大学,01:49.44,03:43.54,05:39.80,07:39.40,5,""
2002,全日本大学選手権,78,男子ダブルスカル,敗復B組,08/23 09:40,4,南山大学,01:49.11,03:46.03,05:44.55,07:43.27,2,""
2002,全日本大学選手権,78,男子ダブルスカル,敗復B組,08/23 09:40,0,"","","","","",1,""
2002,全日本大学選手権,78,男子ダブルスカル,敗復B組,08/23 09:40,0,"","","","","",6,""
2002,全日本大学選手権,79,男子ダブルスカル,敗復C組,08/23 09:48,1,静岡大学,01:43.84,03:32.35,05:21.48,07:10.59,4,->Semi-Final
2002,全日本大学選手権,79,男子ダブルスカル,敗復C組,08/23 09:48,2,法政大学,01:44.06,03:33.59,05:23.99,07:11.62,3,""
2002,全日本大学選手権,79,男子ダブルスカル,敗復C組,08/23 09:48,3,大阪大学,01:50.16,03:45.26,05:41.06,07:36.34,2,""
2002,全日本大学選手権,79,男子ダブルスカル,敗復C組,08/23 09:48,4,東京農業大学,01:52.17,03:52.66,05:52.44,07:51.09,5,""
2002,全日本大学選手権,79,男子ダブルスカル,敗復C組,08/23 09:48,0,"","","","","",1,""
2002,全日本大学選手権,79,男子ダブルスカル,敗復C組,08/23 09:48,0,"","","","","",6,""
2002,全日本大学選手権,80,男子ダブルスカル,敗復D組,08/23 09:56,1,学習院大学,01:43.39,03:32.47,05:22.98,07:12.16,3,->Semi-Final
2002,全日本大学選手権,80,男子ダブルスカル,敗復D組,08/23 09:56,2,千葉大学,01:43.64,03:33.71,05:26.74,07:21.68,4,""
2002,全日本大学選手権,80,男子ダブルスカル,敗復D組,08/23 09:56,3,京都大学,01:49.56,03:43.49,05:40.60,07:40.08,2,""
2002,全日本大学選手権,80,男子ダブルスカル,敗復D組,08/23 09:56,4,大阪工業大学,01:53.06,03:54.60,05:59.94,08:02.35,5,""
2002,全日本大学選手権,80,男子ダブルスカル,敗復D組,08/23 09:56,0,"","","","","",1,""
2002,全日本大学選手権,80,男子ダブルスカル,敗復D組,08/23 09:56,0,"","","","","",6,""
2002,全日本大学選手権,81,男子ダブルスカル,敗復E組,08/23 10:04,1,一橋大学,01:41.10,03:31.09,05:23.82,07:14.52,3,->Semi-Final
2002,全日本大学選手権,81,男子ダブルスカル,敗復E組,08/23 10:04,2,愛媛大学,01:46.68,03:39.62,05:31.88,07:23.34,4,""
2002,全日本大学選手権,81,男子ダブルスカル,敗復E組,08/23 10:04,3,慶應義塾大学,01:47.25,03:40.17,05:37.56,07:33.13,2,""
2002,全日本大学選手権,81,男子ダブルスカル,敗復E組,08/23 10:04,4,成城大学,01:57.15,03:59.39,06:03.44,08:06.00,5,""
2002,全日本大学選手権,81,男子ダブルスカル,敗復E組,08/23 10:04,0,"","","","","",1,""
2002,全日本大学選手権,81,男子ダブルスカル,敗復E組,08/23 10:04,0,"","","","","",6,""
2002,全日本大学選手権,82,男子ダブルスカル,敗復F組,08/23 10:12,1,明治大学,01:39.56,03:25.31,05:12.65,07:00.76,3,->Semi-Final
2002,全日本大学選手権,82,男子ダブルスカル,敗復F組,08/23 10:12,2,東京外国語大学,01:45.84,03:38.68,05:32.20,07:24.75,4,""
2002,全日本大学選手権,82,男子ダブルスカル,敗復F組,08/23 10:12,3,香川大学,01:51.34,03:46.18,05:42.14,07:35.06,2,""
