2020,全日本大学選手権,27,男子ダブルスカル,予選D組,10/22 11:58,2,慶應義塾大学,01:45.01,03:36.71,05:30.70,07:21.93,3,""
2020,全日本大学選手権,27,男子ダブルスカル,予選D組,10/22 11:58,3,東京大学,01:48.07,03:39.52,05:37.10,07:28.05,4,""
2020,全日本大学選手権,27,男子ダブルスカル,予選D組,10/22 11:58,4,同志社大学,01:47.66,03:43.08,05:41.76,07:36.94,5,""
2020,全日本大学選手権,27,男子ダブルスカル,予選D組,10/22 11:58,0,"","","","","",1,""
2020,全日本大学選手権,27,男子ダブルスカル,予選D組,10/22 11:58,0,"","","","","",6,""
2020,全日本大学選手権,28,男子ダブルスカル,予選E組,10/22 12:06,1,日本体育大学,01:39.07,03:23.10,05:09.39,06:54.63,2,→Semi-Final
2020,全日本大学選手権,28,男子ダブルスカル,予選E組,10/22 12:06,2,立教大学,01:41.39,03:26.55,05:13.38,06:59.91,5,""
2020,全日本大学選手権,28,男子ダブルスカル,予選E組,10/22 12:06,3,千葉大学,01:51.07,03:52.15,05:51.84,07:51.25,3,""
2020,全日本大学選手権,28,男子ダブルスカル,予選E組,10/22 12:06,0,"","","","","",1,""
2020,全日本大学選手権,28,男子ダブルスカル,予選E組,10/22 12:06,0,熊本学園大学,"","","","",4,DNS
2020,全日本大学選手権,28,男子ダブルスカル,予選E組,10/22 12:06,0,"","","","","",6,""
2020,全日本大学選手権,29,女子ダブルスカル,予選A組,10/22 12:14,1,龍谷大学,01:53.36,03:49.89,05:52.56,07:57.34,5,→Semi-Final
2020,全日本大学選手権,29,女子ダブルスカル,予選A組,10/22 12:14,2,東北大学,01:53.85,03:54.95,05:56.90,08:01.68,4,""
2020,全日本大学選手権,29,女子ダブルスカル,予選A組,10/22 12:14,3,大阪市立大学,01:57.66,03:59.58,06:02.40,08:07.00,2,""
2020,全日本大学選手権,29,女子ダブルスカル,予選A組,10/22 12:14,4,仙台大学,01:58.69,04:03.19,06:09.77,08:16.27,3,""
2020,全日本大学選手権,29,女子ダブルスカル,予選A組,10/22 12:14,0,"","","","","",1,""
2020,全日本大学選手権,29,女子ダブルスカル,予選A組,10/22 12:14,0,"","","","","",6,""
2020,全日本大学選手権,30,女子ダブルスカル,予選B組,10/22 12:22,1,富山国際大学,01:51.91,03:49.43,05:51.18,07:51.42,2,→Semi-Final
2020,全日本大学選手権,30,女子ダブルスカル,予選B組,10/22 12:22,2,鹿屋体育大学,01:54.44,03:52.72,05:54.18,07:55.18,4,""
2020,全日本大学選手権,30,女子ダブルスカル,予選B組,10/22 12:22,3,法政大学,01:58.17,04:00.59,06:05.72,08:08.55,5,""
2020,全日本大学選手権,30,女子ダブルスカル,予選B組,10/22 12:22,4,同志社大学,01:57.88,04:04.22,06:13.05,08:19.95,3,""
2020,全日本大学選手権,30,女子ダブルスカル,予選B組,10/22 12:22,0,"","","","","",1,""
2020,全日本大学選手権,30,女子ダブルスカル,予選B組,10/22 12:22,0,"","","","","",6,""
2020,全日本大学選手権,31,女子ダブルスカル,予選C組,10/22 12:30,1,立教大学,01:49.56,03:45.26,05:42.59,07:40.99,4,→Semi-Final
2020,全日本大学選手権,31,女子ダブルスカル,予選C組,10/22 12:30,2,明治大学,01:50.54,03:49.93,05:51.34,07:53.62,3,""
2020,全日本大学選手権,31,女子ダブルスカル,予選C組,10/22 12:30,3,南山大学,02:04.47,04:19.09,06:32.17,08:43.18,2,""
2020,全日本大学選手権,31,女子ダブルスカル,予選C組,10/22 12:30,0,"","","","","",1,""
2020,全日本大学選手権,31,女子ダブルスカル,予選C組,10/22 12:30,0,東京外国語大学,"","","","",5,DNS
2020,全日本大学選手権,31,女子ダブルスカル,予選C組,10/22 12:30,0,"","","","","",6,""
2020,全日本大学選手権,32,女子ダブルスカル,予選D組,10/22 12:38,1,早稲田大学,01:49.41,03:44.07,05:41.87,07:40.69,5,→Semi-Final
2020,全日本大学選手権,32,女子ダブルスカル,予選D組,10/22 12:38,2,金沢大学,01:51.00,03:49.37,05:49.98,07:52.75,4,""
2020,全日本大学選手権,32,女子ダブルスカル,予選D組,10/22 12:38,0,"","","","","",1,""
2020,全日本大学選手権,32,女子ダブルスカル,予選D組,10/22 12:38,0,"","","","","",2,""
2020,全日本大学選手権,32,女子ダブルスカル,予選D組,10/22 12:38,0,中央大学,"","","","",3,DNS
2020,全日本大学選手権,32,女子ダブルスカル,予選D組,10/22 12:38,0,"","","","","",6,""
2020,全日本大学選手権,33,男子舵手なしペア,予選A組,10/22 12:46,1,明治大学,01:49.26,03:40.66,05:34.43,07:26.50,5,→Semi-Final
2020,全日本大学選手権,33,男子舵手なしペア,予選A組,10/22 12:46,2,滋賀大学,01:46.06,03:37.85,05:34.12,07:30.75,6,""
2020,全日本大学選手権,33,男子舵手なしペア,予選A組,10/22 12:46,3,日本大学,01:51.92,03:42.83,05:38.54,07:36.01,4,""
2020,全日本大学選手権,33,男子舵手なしペア,予選A組,10/22 12:46,4,大阪大学,01:48.45,03:41.40,05:41.32,07:40.90,2,""
2020,全日本大学選手権,33,男子舵手なしペア,予選A組,10/22 12:46,5,立教大学,01:57.05,03:56.28,05:57.12,07:58.68,3,""
2020,全日本大学選手権,33,男子舵手なしペア,予選A組,10/22 12:46,0,"","","","","",1,""
2020,全日本大学選手権,34,男子舵手なしペア,予選B組,10/22 12:56,1,京都大学,01:42.41,03:30.15,05:19.13,07:07.20,5,→Semi-Final
2020,全日本大学選手権,34,男子舵手なしペア,予選B組,10/22 12:56,2,仙台大学,01:44.94,03:32.69,05:22.54,07:09.88,2,""
2020,全日本大学選手権,34,男子舵手なしペア,予選B組,10/22 12:56,3,同志社大学,01:45.62,03:36.13,05:29.15,07:26.06,4,""
2020,全日本大学選手権,34,男子舵手なしペア,予選B組,10/22 12:56,4,京都大学医学部,01:52.63,03:47.36,05:44.03,07:40.76,3,""
2020,全日本大学選手権,34,男子舵手なしペア,予選B組,10/22 12:56,0,"","","","","",1,""
2020,全日本大学選手権,34,男子舵手なしペア,予選B組,10/22 12:56,0,"","","","","",6,""
2020,全日本大学選手権,35,男子舵手なしペア,予選C組,10/22 13:06,1,法政大学,01:49.69,03:43.38,05:37.84,07:24.79,3,→Semi-Final
2020,全日本大学選手権,35,男子舵手なしペア,予選C組,10/22 13:06,2,岡山大学,01:45.33,03:38.15,05:32.72,07:26.06,5,""
2020,全日本大学選手権,35,男子舵手なしペア,予選C組,10/22 13:06,3,東北大学,01:48.57,03:39.97,05:33.83,07:27.40,4,""
2020,全日本大学選手権,35,男子舵手なしペア,予選C組,10/22 13:06,4,大阪市立大学,01:51.75,03:52.05,05:55.58,08:00.48,2,""
2020,全日本大学選手権,35,男子舵手なしペア,予選C組,10/22 13:06,0,"","","","","",1,""
2020,全日本大学選手権,35,男子舵手なしペア,予選C組,10/22 13:06,0,"","","","","",6,""
2020,全日本大学選手権,36,男子舵手なしペア,予選D組,10/22 13:16,1,東京大学,01:46.33,03:36.51,05:26.91,07:16.87,2,→Semi-Final
2020,全日本大学選手権,36,男子舵手なしペア,予選D組,10/22 13:16,2,東京経済大学,01:44.12,03:34.40,05:27.43,07:19.27,4,""
2020,全日本大学選手権,36,男子舵手なしペア,予選D組,10/22 13:16,3,一橋大学,01:50.71,03:44.32,05:39.67,07:30.74,5,""
2020,全日本大学選手権,36,男子舵手なしペア,予選D組,10/22 13:16,4,富山国際大学,01:51.23,03:44.12,05:37.52,07:34.78,3,""
2020,全日本大学選手権,36,男子舵手なしペア,予選D組,10/22 13:16,0,"","","","","",1,""
2020,全日本大学選手権,36,男子舵手なしペア,予選D組,10/22 13:16,0,"","","","","",6,""
2020,全日本大学選手権,37,男子舵手なしペア,予選E組,10/22 13:26,1,慶應義塾大学,01:47.27,03:37.21,05:26.92,07:20.30,4,→Semi-Final
2020,全日本大学選手権,37,男子舵手なしペア,予選E組,10/22 13:26,2,早稲田大学,01:47.78,03:40.33,05:34.54,07:27.52,5,""
2020,全日本大学選手権,37,男子舵手なしペア,予選E組,10/22 13:26,3,大阪工業大学,01:45.34,03:38.38,05:34.38,07:33.29,2,""
2020,全日本大学選手権,37,男子舵手なしペア,予選E組,10/22 13:26,4,北海道大学,01:50.92,03:48.27,05:48.52,07:47.57,3,""
2020,全日本大学選手権,37,男子舵手なしペア,予選E組,10/22 13:26,0,"","","","","",1,""
2020,全日本大学選手権,37,男子舵手なしペア,予選E組,10/22 13:26,0,"","","","","",6,""
2020,全日本大学選手権,38,男子シングルスカル,予選A組,10/22 13:36,1,九州大学,01:57.39,03:58.11,05:59.16,08:00.94,2,→Semi-Final
2020,全日本大学選手権,38,男子シングルスカル,予選A組,10/22 13:36,2,中央大学,01:52.30,03:55.46,06:00.84,08:05.63,4,""
2020,全日本大学選手権,38,男子シングルスカル,予選A組,10/22 13:36,3,早稲田大学,02:00.47,04:02.10,06:03.32,08:08.59,6,""
2020,全日本大学選手権,38,男子シングルスカル,予選A組,10/22 13:36,4,筑波大学,01:58.88,04:03.36,06:07.12,08:12.14,5,""
2020,全日本大学選手権,38,男子シングルスカル,予選A組,10/22 13:36,5,島根大学,01:59.52,04:10.42,06:24.17,08:42.91,3,""
2020,全日本大学選手権,38,男子シングルスカル,予選A組,10/22 13:36,0,"","","","","",1,""
2020,全日本大学選手権,39,男子シングルスカル,予選B組,10/22 13:46,1,東京大学,01:48.77,03:44.91,05:42.30,07:40.06,2,→Semi-Final
2020,全日本大学選手権,39,男子シングルスカル,予選B組,10/22 13:46,2,慶應義塾大学,01:51.17,03:46.56,05:43.36,07:44.58,4,""
2020,全日本大学選手権,39,男子シングルスカル,予選B組,10/22 13:46,3,同志社大学,01:48.24,03:45.73,05:51.07,07:59.76,5,""
2020,全日本大学選手権,39,男子シングルスカル,予選B組,10/22 13:46,4,法政大学,01:54.83,03:56.53,06:00.25,08:06.27,3,""
2020,全日本大学選手権,39,男子シングルスカル,予選B組,10/22 13:46,5,南山大学,01:57.90,04:00.70,06:02.56,08:09.54,6,""
2020,全日本大学選手権,39,男子シングルスカル,予選B組,10/22 13:46,0,"","","","","",1,""
2020,全日本大学選手権,40,男子シングルスカル,予選C組,10/22 13:56,1,東北大学,01:54.37,03:51.33,05:48.74,07:46.83,5,→Semi-Final
2020,全日本大学選手権,40,男子シングルスカル,予選C組,10/22 13:56,2,一橋大学,01:52.76,03:52.99,06:03.18,08:12.03,4,""
2020,全日本大学選手権,40,男子シングルスカル,予選C組,10/22 13:56,3,東京医科歯科大学,01:56.15,04:02.75,06:12.62,08:20.14,6,""
2020,全日本大学選手権,40,男子シングルスカル,予選C組,10/22 13:56,4,東京工業大学,02:00.45,04:10.15,06:25.62,08:32.20,2,""
2020,全日本大学選手権,40,男子シングルスカル,予選C組,10/22 13:56,5,防衛大学校,02:00.11,04:12.23,06:31.92,08:49.91,3,""
2020,全日本大学選手権,40,男子シングルスカル,予選C組,10/22 13:56,0,"","","","","",1,""
2020,全日本大学選手権,41,男子シングルスカル,予選D組,10/22 14:06,1,松江工業高等専門学校,01:49.19,03:45.66,05:42.90,07:40.70,4,→Semi-Final
2020,全日本大学選手権,41,男子シングルスカル,予選D組,10/22 14:06,2,広島大学,01:52.56,03:50.86,05:51.01,07:53.97,5,""
2020,全日本大学選手権,41,男子シングルスカル,予選D組,10/22 14:06,3,岐阜協立大学,01:54.53,03:54.15,05:56.38,08:00.41,6,""
2020,全日本大学選手権,41,男子シングルスカル,予選D組,10/22 14:06,4,熊本大学,01:54.29,03:55.79,06:00.13,08:06.22,3,""
2020,全日本大学選手権,41,男子シングルスカル,予選D組,10/22 14:06,5,東海大学,01:56.20,04:00.91,06:07.39,08:16.74,2,""
2020,全日本大学選手権,41,男子シングルスカル,予選D組,10/22 14:06,0,"","","","","",1,""
2020,全日本大学選手権,42,男子シングルスカル,予選E組,10/22 14:16,1,仙台大学,01:49.35,03:42.52,05:35.96,07:29.69,2,→Semi-Final
2020,全日本大学選手権,42,男子シングルスカル,予選E組,10/22 14:16,2,日本体育大学,01:51.25,03:47.69,05:45.14,07:44.63,4,""
2020,全日本大学選手権,42,男子シングルスカル,予選E組,10/22 14:16,3,明治大学,01:51.63,03:49.24,05:52.28,07:53.16,3,""
2020,全日本大学選手権,42,男子シングルスカル,予選E組,10/22 14:16,4,大阪工業大学,01:53.79,03:53.40,05:55.77,07:55.89,5,""
2020,全日本大学選手権,42,男子シングルスカル,予選E組,10/22 14:16,5,北海道大学水産学部,01:59.71,04:06.94,06:14.89,08:17.85,6,""
2020,全日本大学選手権,42,男子シングルスカル,予選E組,10/22 14:16,0,"","","","","",1,""
2020,全日本大学選手権,43,男子シングルスカル,予選F組,10/22 14:26,1,富山国際大学,01:48.62,03:42.42,05:37.84,07:35.85,2,→Semi-Final
2020,全日本大学選手権,43,男子シングルスカル,予選F組,10/22 14:26,2,愛媛大学,01:51.99,03:47.76,05:47.12,07:44.88,5,""
2020,全日本大学選手権,43,男子シングルスカル,予選F組,10/22 14:26,3,東京経済大学,01:51.47,03:51.00,05:51.97,07:52.11,3,""
2020,全日本大学選手権,43,男子シングルスカル,予選F組,10/22 14:26,4,茨城大学,01:53.35,03:53.44,05:54.60,07:58.29,4,""
2020,全日本大学選手権,43,男子シングルスカル,予選F組,10/22 14:26,0,"","","","","",1,""
2020,全日本大学選手権,43,男子シングルスカル,予選F組,10/22 14:26,0,日本大学,"","","","",6,DNS
2020,全日本大学選手権,44,女子シングルスカル,予選A組,10/22 14:36,1,日本体育大学,02:02.02,04:09.55,06:18.79,08:26.04,2,→Semi-Final
2020,全日本大学選手権,44,女子シングルスカル,予選A組,10/22 14:36,2,鹿屋体育大学,02:00.10,04:07.56,06:19.05,08:33.00,6,""
2020,全日本大学選手権,44,女子シングルスカル,予選A組,10/22 14:36,3,一橋大学,02:06.24,04:17.39,06:28.89,08:39.14,4,""
2020,全日本大学選手権,44,女子シングルスカル,予選A組,10/22 14:36,4,立命館大学,02:01.21,04:14.21,06:29.22,08:43.77,5,""
2020,全日本大学選手権,44,女子シングルスカル,予選A組,10/22 14:36,5,国際医療福祉大学,02:08.78,04:24.28,06:40.29,08:55.47,3,""
2020,全日本大学選手権,44,女子シングルスカル,予選A組,10/22 14:36,0,"","","","","",1,""
2020,全日本大学選手権,45,女子シングルスカル,予選B組,10/22 14:46,1,金沢大学,01:55.97,03:59.11,06:06.88,08:14.95,2,→Semi-Final
2020,全日本大学選手権,45,女子シングルスカル,予選B組,10/22 14:46,2,東京経済大学,01:59.33,04:07.31,06:18.71,08:28.69,4,""
2020,全日本大学選手権,45,女子シングルスカル,予選B組,10/22 14:46,3,名古屋大学,02:00.97,04:11.54,06:24.36,08:34.98,3,""
2020,全日本大学選手権,45,女子シングルスカル,予選B組,10/22 14:46,4,関西大学,02:09.64,04:25.13,06:41.51,08:57.32,5,""
2020,全日本大学選手権,45,女子シングルスカル,予選B組,10/22 14:46,5,筑波大学,02:05.28,04:21.20,06:43.82,09:06.85,6,""
2020,全日本大学選手権,45,女子シングルスカル,予選B組,10/22 14:46,0,"","","","","",1,""
2020,全日本大学選手権,46,女子シングルスカル,予選C組,10/22 14:56,1,小樽商科大学,02:01.01,04:09.64,06:22.77,08:33.64,5,→Semi-Final
2020,全日本大学選手権,46,女子シングルスカル,予選C組,10/22 14:56,2,藤女子大学,02:07.81,04:20.19,06:34.02,08:47.64,3,""
2020,全日本大学選手権,46,女子シングルスカル,予選C組,10/22 14:56,3,仙台大学,02:03.28,04:14.79,06:32.06,08:50.08,4,""
2020,全日本大学選手権,46,女子シングルスカル,予選C組,10/22 14:56,4,東北大学,02:07.58,04:27.14,06:48.50,09:12.10,2,""
2020,全日本大学選手権,46,女子シングルスカル,予選C組,10/22 14:56,0,"","","","","",1,""
2020,全日本大学選手権,46,女子シングルスカル,予選C組,10/22 14:56,0,"","","","","",6,""
2020,全日本大学選手権,47,女子シングルスカル,予選D組,10/22 15:06,1,早稲田大学,01:55.70,03:58.08,06:04.88,08:16.91,5,→Semi-Final
2020,全日本大学選手権,47,女子シングルスカル,予選D組,10/22 15:06,2,同志社大学,02:00.40,04:09.26,06:22.54,08:37.31,3,""
2020,全日本大学選手権,47,女子シングルスカル,予選D組,10/22 15:06,3,慶應義塾大学,02:05.91,04:20.61,06:38.03,08:54.91,2,""
2020,全日本大学選手権,47,女子シングルスカル,予選D組,10/22 15:06,4,滋賀大学,02:01.12,04:15.93,06:37.86,09:01.89,4,""
2020,全日本大学選手権,47,女子シングルスカル,予選D組,10/22 15:06,0,"","","","","",1,""
2020,全日本大学選手権,47,女子シングルスカル,予選D組,10/22 15:06,0,"","","","","",6,""
2020,全日本大学選手権,48,女子シングルスカル,予選E組,10/22 15:16,1,早稲田大学理工漕艇部,02:03.82,04:13.43,06:25.55,08:38.93,5,→Semi-Final
2020,全日本大学選手権,48,女子シングルスカル,予選E組,10/22 15:16,2,大阪府立大学,02:08.57,04:20.47,06:34.85,08:48.10,3,""
2020,全日本大学選手権,48,女子シングルスカル,予選E組,10/22 15:16,3,九州大学,02:04.17,04:17.22,06:33.46,08:51.07,2,""
2020,全日本大学選手権,48,女子シングルスカル,予選E組,10/22 15:16,4,名古屋工業大学,02:15.19,04:37.15,07:00.94,09:24.73,4,""
2020,全日本大学選手権,48,女子シングルスカル,予選E組,10/22 15:16,0,"","","","","",1,""
2020,全日本大学選手権,48,女子シングルスカル,予選E組,10/22 15:16,0,"","","","","",6,""
2020,全日本大学選手権,49,女子シングルスカル,予選F組,10/22 15:26,1,法政大学,02:02.02,04:11.65,06:25.07,08:30.24,4,→Semi-Final
2020,全日本大学選手権,49,女子シングルスカル,予選F組,10/22 15:26,2,中央大学,01:58.35,04:07.34,06:22.51,08:32.81,3,""
2020,全日本大学選手権,49,女子シングルスカル,予選F組,10/22 15:26,3,東京大学,02:02.96,04:13.98,06:28.89,08:47.88,2,""
2020,全日本大学選手権,49,女子シングルスカル,予選F組,10/22 15:26,4,島根大学,02:07.21,04:24.20,06:50.84,09:16.74,5,""
2020,全日本大学選手権,49,女子シングルスカル,予選F組,10/22 15:26,0,"","","","","",1,""
2020,全日本大学選手権,49,女子シングルスカル,予選F組,10/22 15:26,0,"","","","","",6,""
2020,全日本大学選手権,50,男子エイト,敗復A組,10/23 08:30,1,一橋大学,01:27.00,02:57.72,04:31.56,06:02.53,4,→Semi-Final
2020,全日本大学選手権,50,男子エイト,敗復A組,10/23 08:30,2,法政大学,01:28.95,03:01.27,04:34.83,06:05.00,5,→Semi-Final
2020,全日本大学選手権,50,男子エイト,敗復A組,10/23 08:30,3,大阪市立大学,01:28.70,03:01.02,04:34.32,06:05.15,3,""
2020,全日本大学選手権,50,男子エイト,敗復A組,10/23 08:30,4,神戸大学,01:31.44,03:04.15,04:36.88,06:08.58,2,""
2020,全日本大学選手権,50,男子エイト,敗復A組,10/23 08:30,5,京都大学,01:32.64,03:11.98,04:54.29,06:32.95,6,""
2020,全日本大学選手権,50,男子エイト,敗復A組,10/23 08:30,0,"","","","","",1,""
2020,全日本大学選手権,51,男子エイト,敗復B組,10/23 08:38,1,東北大学,01:26.46,02:57.71,04:30.73,06:02.60,4,→Semi-Final
2020,全日本大学選手権,51,男子エイト,敗復B組,10/23 08:38,2,慶應義塾大学,01:28.80,03:01.18,04:35.04,06:07.66,2,→Semi-Final
2020,全日本大学選手権,51,男子エイト,敗復B組,10/23 08:38,3,関西大学,01:29.11,03:02.47,04:39.71,06:13.14,5,""
2020,全日本大学選手権,51,男子エイト,敗復B組,10/23 08:38,4,同志社大学,01:31.76,03:07.53,04:43.34,06:17.73,3,""
2020,全日本大学選手権,51,男子エイト,敗復B組,10/23 08:38,5,成蹊大学,01:33.56,03:12.00,04:47.92,06:21.93,6,""
2020,全日本大学選手権,51,男子エイト,敗復B組,10/23 08:38,0,"","","","","",1,""
2020,全日本大学選手権,52,男子エイト,敗復C組,10/23 08:46,1,明治大学,01:27.07,02:57.20,04:28.28,05:57.91,4,→Semi-Final
2020,全日本大学選手権,52,男子エイト,敗復C組,10/23 08:46,2,東京大学,01:29.09,02:59.65,04:31.01,06:01.19,5,→Semi-Final
2020,全日本大学選手権,52,男子エイト,敗復C組,10/23 08:46,3,大阪大学,01:29.34,03:02.52,04:34.61,06:08.11,2,""
2020,全日本大学選手権,52,男子エイト,敗復C組,10/23 08:46,4,日本体育大学,01:31.70,03:04.41,04:38.10,06:11.51,3,""
2020,全日本大学選手権,52,男子エイト,敗復C組,10/23 08:46,5,東京工業大学,01:34.11,03:13.77,04:57.64,06:40.45,6,""
2020,全日本大学選手権,52,男子エイト,敗復C組,10/23 08:46,0,"","","","","",1,""
2020,全日本大学選手権,53,男子舵手つきフォア,敗復A組,10/23 08:54,1,富山国際大学,01:40.64,03:26.26,05:12.24,06:56.00,3,→Semi-Final
2020,全日本大学選手権,53,男子舵手つきフォア,敗復A組,10/23 08:54,2,立教大学,01:45.37,03:31.89,05:17.65,07:02.44,4,→Semi-Final
2020,全日本大学選手権,53,男子舵手つきフォア,敗復A組,10/23 08:54,3,滋賀大学,01:44.44,03:33.31,05:20.00,07:05.48,5,""
2020,全日本大学選手権,53,男子舵手つきフォア,敗復A組,10/23 08:54,4,大阪市立大学,01:44.78,03:34.49,05:27.36,07:18.73,2,""
2020,全日本大学選手権,53,男子舵手つきフォア,敗復A組,10/23 08:54,0,"","","","","",1,""
2020,全日本大学選手権,53,男子舵手つきフォア,敗復A組,10/23 08:54,0,"","","","","",6,""
2020,全日本大学選手権,54,男子舵手つきフォア,敗復B組,10/23 09:02,1,日本大学,01:38.92,03:23.07,05:08.09,06:50.61,4,→Semi-Final
2020,全日本大学選手権,54,男子舵手つきフォア,敗復B組,10/23 09:02,2,一橋大学,01:40.20,03:24.78,05:10.06,06:53.55,3,→Semi-Final
2020,全日本大学選手権,54,男子舵手つきフォア,敗復B組,10/23 09:02,3,北海道大学,01:43.54,03:31.97,05:24.41,07:13.07,2,""
2020,全日本大学選手権,54,男子舵手つきフォア,敗復B組,10/23 09:02,4,大阪大学,01:44.37,03:34.44,05:25.41,07:13.75,5,""
2020,全日本大学選手権,54,男子舵手つきフォア,敗復B組,10/23 09:02,5,防衛大学校,01:51.90,03:50.28,05:48.92,07:48.64,6,""
2020,全日本大学選手権,54,男子舵手つきフォア,敗復B組,10/23 09:02,0,"","","","","",1,""
2020,全日本大学選手権,55,男子舵手つきフォア,敗復C組,10/23 09:10,1,同志社大学,01:38.03,03:21.49,05:07.77,06:51.61,3,→Semi-Final
2020,全日本大学選手権,55,男子舵手つきフォア,敗復C組,10/23 09:10,2,京都大学,01:40.24,03:26.60,05:13.09,06:58.66,4,→Semi-Final
2020,全日本大学選手権,55,男子舵手つきフォア,敗復C組,10/23 09:10,3,広島大学,01:42.09,03:31.65,05:22.47,07:11.18,5,""
2020,全日本大学選手権,55,男子舵手つきフォア,敗復C組,10/23 09:10,4,名古屋工業大学,01:43.96,03:33.31,05:23.53,07:11.76,6,""
2020,全日本大学選手権,55,男子舵手つきフォア,敗復C組,10/23 09:10,5,小樽商科大学,01:46.97,03:38.34,05:29.75,07:22.09,2,""
2020,全日本大学選手権,55,男子舵手つきフォア,敗復C組,10/23 09:10,0,"","","","","",1,""
2020,全日本大学選手権,56,男子舵手つきフォア,敗復D組,10/23 09:18,1,明治大学,01:38.57,03:21.95,05:05.47,06:45.64,4,→Semi-Final
2020,全日本大学選手権,56,男子舵手つきフォア,敗復D組,10/23 09:18,2,東京大学,01:40.32,03:24.96,05:09.55,06:56.41,3,→Semi-Final
2020,全日本大学選手権,56,男子舵手つきフォア,敗復D組,10/23 09:18,3,東北大学,01:42.64,03:28.81,05:16.54,07:01.73,5,""
2020,全日本大学選手権,56,男子舵手つきフォア,敗復D組,10/23 09:18,4,名古屋大学,01:40.32,03:29.18,05:21.34,07:14.53,6,""
2020,全日本大学選手権,56,男子舵手つきフォア,敗復D組,10/23 09:18,5,関西大学,01:43.14,03:36.68,05:32.22,07:28.25,2,""
2020,全日本大学選手権,56,男子舵手つきフォア,敗復D組,10/23 09:18,0,"","","","","",1,""
2020,全日本大学選手権,57,男子舵手つきフォア,敗復E組,10/23 09:26,1,仙台大学,01:38.04,03:21.68,05:06.04,06:50.12,4,→Semi-Final
2020,全日本大学選手権,57,男子舵手つきフォア,敗復E組,10/23 09:26,2,金沢大学,01:39.38,03:24.42,05:08.21,06:52.29,5,→Semi-Final
2020,全日本大学選手権,57,男子舵手つきフォア,敗復E組,10/23 09:26,3,立命館大学,01:42.87,03:30.98,05:16.79,07:03.96,3,""
2020,全日本大学選手権,57,男子舵手つきフォア,敗復E組,10/23 09:26,4,岡山大学,01:45.64,03:35.17,05:24.74,07:12.21,6,""
2020,全日本大学選手権,57,男子舵手つきフォア,敗復E組,10/23 09:26,5,学習院大学,01:47.74,03:39.49,05:33.55,07:25.72,2,""
2020,全日本大学選手権,57,男子舵手つきフォア,敗復E組,10/23 09:26,0,"","","","","",1,""
2020,全日本大学選手権,58,女子舵手つきフォア,予選A組,10/23 09:34,1,明治大学,01:51.11,03:44.81,05:39.87,07:35.17,4,→Final A
2020,全日本大学選手権,58,女子舵手つきフォア,予選A組,10/23 09:34,2,富山国際大学,01:52.35,03:47.96,05:44.76,07:40.74,3,""
2020,全日本大学選手権,58,女子舵手つきフォア,予選A組,10/23 09:34,3,慶應義塾大学,01:50.88,03:48.55,05:46.73,07:44.52,5,""
2020,全日本大学選手権,58,女子舵手つきフォア,予選A組,10/23 09:34,4,同志社大学,01:57.58,04:02.94,06:08.12,08:12.40,2,""
2020,全日本大学選手権,58,女子舵手つきフォア,予選A組,10/23 09:34,0,"","","","","",1,""
2020,全日本大学選手権,58,女子舵手つきフォア,予選A組,10/23 09:34,0,"","","","","",6,""
2020,全日本大学選手権,59,女子舵手つきフォア,予選B組,10/23 09:42,1,立命館大学,01:48.02,03:39.31,05:32.39,07:26.35,3,→Final A
2020,全日本大学選手権,59,女子舵手つきフォア,予選B組,10/23 09:42,2,立教大学,01:49.58,03:40.40,05:34.47,07:30.35,5,""
2020,全日本大学選手権,59,女子舵手つきフォア,予選B組,10/23 09:42,3,一橋大学,01:51.34,03:45.44,05:41.56,07:37.75,4,""
2020,全日本大学選手権,59,女子舵手つきフォア,予選B組,10/23 09:42,4,神戸大学,01:52.88,03:45.87,05:44.22,07:38.90,2,""
2020,全日本大学選手権,59,女子舵手つきフォア,予選B組,10/23 09:42,0,"","","","","",1,""
2020,全日本大学選手権,59,女子舵手つきフォア,予選B組,10/23 09:42,0,"","","","","",6,""
2020,全日本大学選手権,60,女子舵手つきフォア,予選C組,10/23 09:50,1,中央大学,01:48.71,03:42.00,05:36.41,07:30.83,5,→Final A
2020,全日本大学選手権,60,女子舵手つきフォア,予選C組,10/23 09:50,2,仙台大学,01:50.41,03:43.40,05:38.08,07:31.37,3,""
2020,全日本大学選手権,60,女子舵手つきフォア,予選C組,10/23 09:50,3,早稲田大学,01:47.99,03:41.12,05:36.69,07:33.11,4,""
2020,全日本大学選手権,60,女子舵手つきフォア,予選C組,10/23 09:50,4,日本体育大学,01:49.96,03:43.06,05:38.46,07:33.85,2,""
2020,全日本大学選手権,60,女子舵手つきフォア,予選C組,10/23 09:50,0,"","","","","",1,""
2020,全日本大学選手権,60,女子舵手つきフォア,予選C組,10/23 09:50,0,"","","","","",6,""
2020,全日本大学選手権,61,男子舵手なしフォア,敗復A組,10/23 09:58,1,仙台大学,01:34.29,03:16.12,04:58.95,06:37.90,4,→Semi-Final
2020,全日本大学選手権,61,男子舵手なしフォア,敗復A組,10/23 09:58,2,明治大学,01:36.73,03:18.33,05:01.09,06:41.56,3,→Semi-Final
2020,全日本大学選手権,61,男子舵手なしフォア,敗復A組,10/23 09:58,3,同志社大学,01:37.13,03:21.42,05:05.55,06:51.05,5,""
