2014,全日本軽量級選手権,95,男子ダブルスカル,準決A組,05/18 08:44,3,岐阜経済大学,01:40.39,03:28.81,05:17.77,07:06.52,4,→Final B
2014,全日本軽量級選手権,95,男子ダブルスカル,準決A組,05/18 08:44,4,日本体育大学,01:43.79,03:32.77,05:18.86,07:07.38,5,→Final B
2014,全日本軽量級選手権,95,男子ダブルスカル,準決A組,05/18 08:44,0,"","","","","",1,""
2014,全日本軽量級選手権,95,男子ダブルスカル,準決A組,05/18 08:44,0,"","","","","",6,""
2014,全日本軽量級選手権,96,男子ダブルスカル,準決B組,05/18 08:50,1,新日鐵住金,01:39.05,03:23.40,05:13.00,07:03.48,4,→Final A
2014,全日本軽量級選手権,96,男子ダブルスカル,準決B組,05/18 08:50,2,立命館大学,01:42.52,03:30.33,05:17.16,07:04.82,5,→Final A
2014,全日本軽量級選手権,96,男子ダブルスカル,準決B組,05/18 08:50,3,日本大学,01:39.75,03:27.53,05:18.35,07:08.39,3,→Final B
2014,全日本軽量級選手権,96,男子ダブルスカル,準決B組,05/18 08:50,4,東海大学B,01:42.77,03:36.88,05:33.38,07:29.65,2,→Final B
2014,全日本軽量級選手権,96,男子ダブルスカル,準決B組,05/18 08:50,0,"","","","","",1,""
2014,全日本軽量級選手権,96,男子ダブルスカル,準決B組,05/18 08:50,0,"","","","","",6,""
2014,全日本軽量級選手権,97,男子舵手なしフォア,準決A組,05/18 08:56,1,日本大学A,01:31.38,03:06.79,04:44.86,06:25.16,3,→Final A
2014,全日本軽量級選手権,97,男子舵手なしフォア,準決A組,05/18 08:56,2,日本大学B,01:33.18,03:10.40,04:47.69,06:25.94,2,→Final A
2014,全日本軽量級選手権,97,男子舵手なしフォア,準決A組,05/18 08:56,3,戸田中央総合病院RC,01:33.00,03:09.77,04:47.94,06:26.84,4,→Final B
2014,全日本軽量級選手権,97,男子舵手なしフォア,準決A組,05/18 08:56,4,仙台大学,01:36.00,03:13.99,04:54.06,06:35.81,5,→Final B
2014,全日本軽量級選手権,97,男子舵手なしフォア,準決A組,05/18 08:56,0,"","","","","",1,""
2014,全日本軽量級選手権,97,男子舵手なしフォア,準決A組,05/18 08:56,0,"","","","","",6,""
2014,全日本軽量級選手権,98,男子舵手なしフォア,準決B組,05/18 09:02,1,NTT東日本,01:30.96,03:07.88,04:46.06,06:25.21,4,→Final A
2014,全日本軽量級選手権,98,男子舵手なしフォア,準決B組,05/18 09:02,2,東レ滋賀,01:32.17,03:08.08,04:45.20,06:25.22,2,→Final A
2014,全日本軽量級選手権,98,男子舵手なしフォア,準決B組,05/18 09:02,3,早稲田大学,01:33.21,03:11.57,04:48.31,06:27.64,3,→Final B
2014,全日本軽量級選手権,98,男子舵手なしフォア,準決B組,05/18 09:02,4,東海大学,01:31.22,03:10.75,04:51.37,06:35.43,5,→Final B
2014,全日本軽量級選手権,98,男子舵手なしフォア,準決B組,05/18 09:02,0,OPEN,01:30.41,03:05.10,04:41.74,06:20.58,1,ＯＰＥＮ
2014,全日本軽量級選手権,98,男子舵手なしフォア,準決B組,05/18 09:02,0,"","","","","",6,""
2014,全日本軽量級選手権,99,男子舵手なしクォドルプル,準決A組,05/18 09:08,1,明治大学,01:31.47,03:05.72,04:44.25,06:25.90,2,→Final A
2014,全日本軽量級選手権,99,男子舵手なしクォドルプル,準決A組,05/18 09:08,2,東京経済大学A,01:31.65,03:07.72,04:46.79,06:28.14,3,→Final A
2014,全日本軽量級選手権,99,男子舵手なしクォドルプル,準決A組,05/18 09:08,3,富山国際大学,01:34.03,03:10.66,04:49.26,06:29.67,4,→Final B
2014,全日本軽量級選手権,99,男子舵手なしクォドルプル,準決A組,05/18 09:08,4,龍谷大学,01:34.21,03:12.29,04:54.74,06:41.18,5,→Final B
2014,全日本軽量級選手権,99,男子舵手なしクォドルプル,準決A組,05/18 09:08,0,"","","","","",1,""
2014,全日本軽量級選手権,99,男子舵手なしクォドルプル,準決A組,05/18 09:08,0,"","","","","",6,""
2014,全日本軽量級選手権,100,男子舵手なしクォドルプル,準決B組,05/18 09:14,1,日本体育大学,01:31.06,03:04.50,04:43.94,06:22.03,4,→Final A
2014,全日本軽量級選手権,100,男子舵手なしクォドルプル,準決B組,05/18 09:14,2,立命館大学,01:32.90,03:08.31,04:49.67,06:29.07,2,→Final A
2014,全日本軽量級選手権,100,男子舵手なしクォドルプル,準決B組,05/18 09:14,3,東海大学,01:32.14,03:09.53,04:55.88,06:40.24,5,→Final B
2014,全日本軽量級選手権,100,男子舵手なしクォドルプル,準決B組,05/18 09:14,0,"","","","","",1,""
2014,全日本軽量級選手権,100,男子舵手なしクォドルプル,準決B組,05/18 09:14,0,東京大学,"","","","",3,除外
2014,全日本軽量級選手権,100,男子舵手なしクォドルプル,準決B組,05/18 09:14,0,"","","","","",6,""
2014,全日本軽量級選手権,101,男子エイト,準決A組,05/18 09:20,1,中央大学,01:26.69,02:59.46,04:35.23,06:11.78,3,→Final A
2014,全日本軽量級選手権,101,男子エイト,準決A組,05/18 09:20,2,中部電力,01:27.79,03:01.19,04:36.86,06:13.98,4,→Final A
2014,全日本軽量級選手権,101,男子エイト,準決A組,05/18 09:20,3,法政大学,01:29.12,03:01.47,04:38.56,06:16.79,2,→Final B
2014,全日本軽量級選手権,101,男子エイト,準決A組,05/18 09:20,4,トヨタ自動車,01:32.27,03:09.15,04:48.28,06:28.17,5,→Final B
2014,全日本軽量級選手権,101,男子エイト,準決A組,05/18 09:20,0,"","","","","",1,""
2014,全日本軽量級選手権,101,男子エイト,準決A組,05/18 09:20,0,"","","","","",6,""
2014,全日本軽量級選手権,102,男子エイト,準決B組,05/18 09:26,1,一橋大学A,01:25.41,02:54.91,04:30.74,06:07.30,4,→Final A
2014,全日本軽量級選手権,102,男子エイト,準決B組,05/18 09:26,2,明治大学,01:26.84,02:58.90,04:33.69,06:09.29,3,→Final A
2014,全日本軽量級選手権,102,男子エイト,準決B組,05/18 09:26,3,一橋大学B,01:30.60,03:03.28,04:42.59,06:19.76,2,→Final B
2014,全日本軽量級選手権,102,男子エイト,準決B組,05/18 09:26,4,慶應義塾大学,01:30.01,03:03.93,04:43.82,06:22.11,5,→Final B
2014,全日本軽量級選手権,102,男子エイト,準決B組,05/18 09:26,0,"","","","","",1,""
2014,全日本軽量級選手権,102,男子エイト,準決B組,05/18 09:26,0,"","","","","",6,""
2014,全日本軽量級選手権,103,男子舵手なしペア,順決,05/18 12:40,1,慶應義塾大学,01:57.46,03:53.71,05:50.16,07:43.92,3,""
2014,全日本軽量級選手権,103,男子舵手なしペア,順決,05/18 12:40,2,東海大学,01:55.64,03:51.83,05:52.88,07:49.14,4,""
2014,全日本軽量級選手権,103,男子舵手なしペア,順決,05/18 12:40,3,京都大学B,02:01.27,03:58.68,05:55.86,07:52.20,5,""
2014,全日本軽量級選手権,103,男子舵手なしペア,順決,05/18 12:40,4,中央大学,02:00.18,03:59.61,06:00.74,08:00.14,2,""
2014,全日本軽量級選手権,103,男子舵手なしペア,順決,05/18 12:40,0,"","","","","",1,""
2014,全日本軽量級選手権,103,男子舵手なしペア,順決,05/18 12:40,0,"","","","","",6,""
2014,全日本軽量級選手権,104,男子舵手なしペア,決勝,05/18 12:50,1,明治安田生命,01:45.63,03:39.46,05:35.07,07:28.61,3,""
2014,全日本軽量級選手権,104,男子舵手なしペア,決勝,05/18 12:50,2,日本大学,01:51.15,03:44.45,05:39.87,07:30.84,4,""
2014,全日本軽量級選手権,104,男子舵手なしペア,決勝,05/18 12:50,3,茨城大学A,01:54.34,03:50.94,05:49.92,07:40.92,5,""
2014,全日本軽量級選手権,104,男子舵手なしペア,決勝,05/18 12:50,4,仙台大学,01:54.58,03:52.25,05:49.38,07:41.39,2,""
2014,全日本軽量級選手権,104,男子舵手なしペア,決勝,05/18 12:50,0,OPEN,01:41.91,03:33.44,05:30.31,07:24.94,1,ＯＰＥＮ
2014,全日本軽量級選手権,104,男子舵手なしペア,決勝,05/18 12:50,0,"","","","","",6,""
2014,全日本軽量級選手権,105,女子シングルスカル,順決,05/18 13:00,1,関西アーバン銀行,02:14.29,04:29.28,06:45.48,09:01.11,5,""
2014,全日本軽量級選手権,105,女子シングルスカル,順決,05/18 13:00,2,大垣共立銀行B,02:11.98,04:25.25,06:41.96,09:03.80,2,""
2014,全日本軽量級選手権,105,女子シングルスカル,順決,05/18 13:00,3,RC長崎,02:09.48,04:25.48,06:44.35,09:05.17,4,""
2014,全日本軽量級選手権,105,女子シングルスカル,順決,05/18 13:00,4,筑波大学B,02:16.26,04:34.19,06:54.26,09:17.04,3,""
2014,全日本軽量級選手権,105,女子シングルスカル,順決,05/18 13:00,0,"","","","","",1,""
2014,全日本軽量級選手権,105,女子シングルスカル,順決,05/18 13:00,0,"","","","","",6,""
2014,全日本軽量級選手権,106,女子シングルスカル,決勝,05/18 13:15,1,明治安田生命A,02:08.11,04:23.44,06:42.57,08:58.54,4,""
2014,全日本軽量級選手権,106,女子シングルスカル,決勝,05/18 13:15,2,関西電力小浜A,02:10.13,04:28.84,06:45.67,09:03.86,2,""
2014,全日本軽量級選手権,106,女子シングルスカル,決勝,05/18 13:15,3,明治安田生命B,02:13.02,04:30.76,06:49.16,09:10.79,3,""
2014,全日本軽量級選手権,106,女子シングルスカル,決勝,05/18 13:15,4,立教大学A,02:14.14,04:36.86,06:57.42,09:15.51,5,""
2014,全日本軽量級選手権,106,女子シングルスカル,決勝,05/18 13:15,0,"","","","","",1,""
2014,全日本軽量級選手権,106,女子シングルスカル,決勝,05/18 13:15,0,"","","","","",6,""
2014,全日本軽量級選手権,107,男子シングルスカル,順決,05/18 13:25,1,早稲田大学,01:56.23,03:57.54,05:59.57,07:58.12,3,""
2014,全日本軽量級選手権,107,男子シングルスカル,順決,05/18 13:25,2,トヨタ紡織B,01:57.49,03:58.87,06:00.83,07:58.86,4,""
2014,全日本軽量級選手権,107,男子シングルスカル,順決,05/18 13:25,3,トヨタ紡織C,01:58.48,04:00.58,06:02.81,08:03.69,5,""
2014,全日本軽量級選手権,107,男子シングルスカル,順決,05/18 13:25,4,トヨタ紡織F,02:02.13,04:09.69,06:19.21,08:26.52,2,""
2014,全日本軽量級選手権,107,男子シングルスカル,順決,05/18 13:25,0,"","","","","",1,""
2014,全日本軽量級選手権,107,男子シングルスカル,順決,05/18 13:25,0,"","","","","",6,""
2014,全日本軽量級選手権,108,男子シングルスカル,決勝,05/18 13:40,1,ダイキ,01:55.77,03:57.71,06:00.06,07:54.09,5,""
2014,全日本軽量級選手権,108,男子シングルスカル,決勝,05/18 13:40,2,トヨタ紡織A,01:59.76,04:03.64,06:02.86,07:59.02,3,""
2014,全日本軽量級選手権,108,男子シングルスカル,決勝,05/18 13:40,3,明治安田生命,02:01.15,04:04.53,06:08.25,08:07.43,2,""
2014,全日本軽量級選手権,108,男子シングルスカル,決勝,05/18 13:40,4,中部電力A,01:58.85,04:02.47,06:08.85,08:07.58,4,""
2014,全日本軽量級選手権,108,男子シングルスカル,決勝,05/18 13:40,0,"","","","","",1,""
2014,全日本軽量級選手権,108,男子シングルスカル,決勝,05/18 13:40,0,"","","","","",6,""
2014,全日本軽量級選手権,109,女子ダブルスカル,順決,05/18 13:50,1,明治安田生命,02:00.05,04:02.14,06:06.92,08:04.78,3,""
2014,全日本軽量級選手権,109,女子ダブルスカル,順決,05/18 13:50,2,大垣共立銀行B,01:56.88,03:59.72,06:04.90,08:07.13,5,""
2014,全日本軽量級選手権,109,女子ダブルスカル,順決,05/18 13:50,3,中部電力,01:59.65,04:03.96,06:12.07,08:13.13,4,""
2014,全日本軽量級選手権,109,女子ダブルスカル,順決,05/18 13:50,4,東北大学C,02:03.31,04:10.91,06:23.35,08:30.19,2,""
2014,全日本軽量級選手権,109,女子ダブルスカル,順決,05/18 13:50,0,"","","","","",1,""
2014,全日本軽量級選手権,109,女子ダブルスカル,順決,05/18 13:50,0,"","","","","",6,""
2014,全日本軽量級選手権,110,女子ダブルスカル,決勝,05/18 14:05,1,富山国際大学,01:56.63,03:57.34,05:55.94,07:54.60,4,""
2014,全日本軽量級選手権,110,女子ダブルスカル,決勝,05/18 14:05,2,東北大学A,01:55.10,03:58.49,06:00.49,07:58.93,3,""
2014,全日本軽量級選手権,110,女子ダブルスカル,決勝,05/18 14:05,3,立命館大学B,01:54.19,03:59.34,06:03.36,08:01.94,5,""
2014,全日本軽量級選手権,110,女子ダブルスカル,決勝,05/18 14:05,4,筑波大学,01:57.96,04:03.81,06:08.59,08:10.04,2,""
2014,全日本軽量級選手権,110,女子ダブルスカル,決勝,05/18 14:05,0,"","","","","",1,""
2014,全日本軽量級選手権,110,女子ダブルスカル,決勝,05/18 14:05,0,"","","","","",6,""
2014,全日本軽量級選手権,111,男子ダブルスカル,順決,05/18 14:15,1,日本大学,01:47.29,03:40.35,05:30.51,07:21.12,2,""
2014,全日本軽量級選手権,111,男子ダブルスカル,順決,05/18 14:15,2,岐阜経済大学,01:47.70,03:41.99,05:33.83,07:21.97,3,""
2014,全日本軽量級選手権,111,男子ダブルスカル,順決,05/18 14:15,3,東海大学B,01:45.65,03:37.37,05:30.93,07:22.55,5,""
2014,全日本軽量級選手権,111,男子ダブルスカル,順決,05/18 14:15,4,日本体育大学,01:50.61,03:42.17,05:33.20,07:22.91,4,""
2014,全日本軽量級選手権,111,男子ダブルスカル,順決,05/18 14:15,0,"","","","","",1,""
2014,全日本軽量級選手権,111,男子ダブルスカル,順決,05/18 14:15,0,"","","","","",6,""
2014,全日本軽量級選手権,112,男子ダブルスカル,決勝,05/18 14:30,1,明治安田生命,01:37.27,03:23.71,05:15.36,07:03.84,3,""
2014,全日本軽量級選手権,112,男子ダブルスカル,決勝,05/18 14:30,2,中部電力,01:39.70,03:26.12,05:17.89,07:08.83,4,""
2014,全日本軽量級選手権,112,男子ダブルスカル,決勝,05/18 14:30,3,立命館大学,01:43.17,03:31.04,05:21.39,07:10.86,5,""
2014,全日本軽量級選手権,112,男子ダブルスカル,決勝,05/18 14:30,4,新日鐵住金,01:43.40,03:32.19,05:27.18,07:21.67,2,""
2014,全日本軽量級選手権,112,男子ダブルスカル,決勝,05/18 14:30,0,"","","","","",1,""
2014,全日本軽量級選手権,112,男子ダブルスカル,決勝,05/18 14:30,0,"","","","","",6,""
2014,全日本軽量級選手権,113,男子舵手なしフォア,順決,05/18 14:40,1,早稲田大学,01:38.52,03:22.35,05:03.78,06:43.34,4,""
2014,全日本軽量級選手権,113,男子舵手なしフォア,順決,05/18 14:40,2,戸田中央総合病院RC,01:37.54,03:21.17,05:04.01,06:45.66,3,""
2014,全日本軽量級選手権,113,男子舵手なしフォア,順決,05/18 14:40,3,仙台大学,01:39.49,03:22.63,05:06.57,06:46.50,5,""
2014,全日本軽量級選手権,113,男子舵手なしフォア,順決,05/18 14:40,4,東海大学,01:37.03,03:20.78,05:06.13,06:49.05,2,""
2014,全日本軽量級選手権,113,男子舵手なしフォア,順決,05/18 14:40,0,"","","","","",1,""
2014,全日本軽量級選手権,113,男子舵手なしフォア,順決,05/18 14:40,0,"","","","","",6,""
2014,全日本軽量級選手権,114,男子舵手なしフォア,決勝,05/18 14:55,1,日本大学A,01:32.89,03:12.95,04:54.13,06:33.83,3,""
2014,全日本軽量級選手権,114,男子舵手なしフォア,決勝,05/18 14:55,2,NTT東日本,01:33.63,03:15.37,04:56.77,06:36.33,4,""
2014,全日本軽量級選手権,114,男子舵手なしフォア,決勝,05/18 14:55,3,日本大学B,01:35.65,03:16.55,04:57.48,06:38.05,5,""
2014,全日本軽量級選手権,114,男子舵手なしフォア,決勝,05/18 14:55,4,東レ滋賀,01:33.27,03:13.13,04:54.74,06:40.59,2,""
2014,全日本軽量級選手権,114,男子舵手なしフォア,決勝,05/18 14:55,0,OPEN,01:30.98,03:09.32,04:50.71,06:30.52,1,ＯＰＥＮ
2014,全日本軽量級選手権,114,男子舵手なしフォア,決勝,05/18 14:55,0,"","","","","",6,""
2014,全日本軽量級選手権,115,女子舵手なしクォドルプル,順決,05/18 15:05,1,富山国際大学A,01:48.30,03:38.26,05:28.11,07:18.61,3,""
2014,全日本軽量級選手権,115,女子舵手なしクォドルプル,順決,05/18 15:05,2,龍谷大学,01:46.09,03:37.54,05:30.60,07:20.80,4,""
2014,全日本軽量級選手権,115,女子舵手なしクォドルプル,順決,05/18 15:05,3,法政大学B,01:50.66,03:43.79,05:34.09,07:24.36,2,""
2014,全日本軽量級選手権,115,女子舵手なしクォドルプル,順決,05/18 15:05,4,日本体育大学,01:50.05,03:42.76,05:35.19,07:27.05,5,""
2014,全日本軽量級選手権,115,女子舵手なしクォドルプル,順決,05/18 15:05,0,"","","","","",1,""
2014,全日本軽量級選手権,115,女子舵手なしクォドルプル,順決,05/18 15:05,0,"","","","","",6,""
2014,全日本軽量級選手権,116,女子舵手なしクォドルプル,決勝,05/18 15:20,1,明治大学,01:40.82,03:27.13,05:15.23,07:03.65,3,""
2014,全日本軽量級選手権,116,女子舵手なしクォドルプル,決勝,05/18 15:20,2,早稲田大学,01:43.03,03:30.56,05:18.59,07:06.30,5,""
2014,全日本軽量級選手権,116,女子舵手なしクォドルプル,決勝,05/18 15:20,3,関西電力小浜,01:44.25,03:32.96,05:20.65,07:08.68,4,""
2014,全日本軽量級選手権,116,女子舵手なしクォドルプル,決勝,05/18 15:20,4,法政大学A,01:43.33,03:32.66,05:21.08,07:08.93,2,""
2014,全日本軽量級選手権,116,女子舵手なしクォドルプル,決勝,05/18 15:20,0,"","","","","",1,""
2014,全日本軽量級選手権,116,女子舵手なしクォドルプル,決勝,05/18 15:20,0,"","","","","",6,""
2014,全日本軽量級選手権,117,男子舵手なしクォドルプル,順決,05/18 15:30,1,富山国際大学,01:33.54,03:11.35,04:51.23,06:28.29,3,""
2014,全日本軽量級選手権,117,男子舵手なしクォドルプル,順決,05/18 15:30,2,東海大学,01:34.16,03:13.77,04:54.33,06:30.78,4,""
2014,全日本軽量級選手権,117,男子舵手なしクォドルプル,順決,05/18 15:30,3,龍谷大学,01:34.76,03:14.33,04:53.72,06:32.04,2,""
2014,全日本軽量級選手権,117,男子舵手なしクォドルプル,順決,05/18 15:30,0,"","","","","",1,""
2014,全日本軽量級選手権,117,男子舵手なしクォドルプル,順決,05/18 15:30,0,"","","","","",5,""
2014,全日本軽量級選手権,117,男子舵手なしクォドルプル,順決,05/18 15:30,0,"","","","","",6,""
2014,全日本軽量級選手権,118,男子舵手なしクォドルプル,決勝,05/18 15:45,1,東京経済大学A,01:29.44,03:06.69,04:44.10,06:17.21,2,""
2014,全日本軽量級選手権,118,男子舵手なしクォドルプル,決勝,05/18 15:45,2,明治大学,01:30.92,03:07.94,04:46.25,06:18.22,4,""
2014,全日本軽量級選手権,118,男子舵手なしクォドルプル,決勝,05/18 15:45,3,日本体育大学,01:30.68,03:07.67,04:46.60,06:20.62,3,""
2014,全日本軽量級選手権,118,男子舵手なしクォドルプル,決勝,05/18 15:45,4,立命館大学,01:33.22,03:10.52,04:48.81,06:24.59,5,""
2014,全日本軽量級選手権,118,男子舵手なしクォドルプル,決勝,05/18 15:45,0,"","","","","",1,""
2014,全日本軽量級選手権,118,男子舵手なしクォドルプル,決勝,05/18 15:45,0,"","","","","",6,""
2014,全日本軽量級選手権,119,男子エイト,順決,05/18 15:55,1,法政大学,01:28.54,03:03.23,04:38.67,06:12.06,3,""
2014,全日本軽量級選手権,119,男子エイト,順決,05/18 15:55,2,慶應義塾大学,01:30.74,03:06.09,04:41.26,06:15.33,2,""
2014,全日本軽量級選手権,119,男子エイト,順決,05/18 15:55,3,一橋大学B,01:29.41,03:05.90,04:41.46,06:15.38,4,""
2014,全日本軽量級選手権,119,男子エイト,順決,05/18 15:55,4,トヨタ自動車,01:32.20,03:08.49,04:44.61,06:17.56,5,""
2014,全日本軽量級選手権,119,男子エイト,順決,05/18 15:55,0,"","","","","",1,""
2014,全日本軽量級選手権,119,男子エイト,順決,05/18 15:55,0,"","","","","",6,""
2014,全日本軽量級選手権,120,男子エイト,決勝,05/18 16:10,1,一橋大学A,01:26.70,02:59.16,04:31.52,06:00.92,3,""
2014,全日本軽量級選手権,120,男子エイト,決勝,05/18 16:10,2,中央大学,01:28.91,03:03.02,04:34.88,06:04.11,2,""
2014,全日本軽量級選手権,120,男子エイト,決勝,05/18 16:10,3,明治大学,01:28.61,03:02.25,04:34.63,06:04.89,4,""
2014,全日本軽量級選手権,120,男子エイト,決勝,05/18 16:10,4,中部電力,01:29.80,03:04.73,04:36.96,06:08.35,5,""
2014,全日本軽量級選手権,120,男子エイト,決勝,05/18 16:10,0,"","","","","",1,""
2014,全日本軽量級選手権,120,男子エイト,決勝,05/18 16:10,0,"","","","","",6,""
2014,全日本大学選手権,1,女子舵手なしペア,予選A組,08/21 07:30,1,立命館大学,01:50.68,03:50.50,05:51.18,07:50.54,5,→Semi-Final
2014,全日本大学選手権,1,女子舵手なしペア,予選A組,08/21 07:30,2,富山国際大学,01:55.72,03:59.35,06:06.15,08:11.94,3,""
2014,全日本大学選手権,1,女子舵手なしペア,予選A組,08/21 07:30,3,仙台大学,02:03.95,04:10.31,06:20.72,08:29.84,2,""
2014,全日本大学選手権,1,女子舵手なしペア,予選A組,08/21 07:30,4,同志社大学,02:03.66,04:14.60,06:26.67,08:33.22,4,""
2014,全日本大学選手権,1,女子舵手なしペア,予選A組,08/21 07:30,0,"","","","","",1,""
2014,全日本大学選手権,1,女子舵手なしペア,予選A組,08/21 07:30,0,"","","","","",6,""
2014,全日本大学選手権,2,女子舵手なしペア,予選B組,08/21 07:40,1,明治大学,01:52.71,03:54.96,06:01.03,08:03.64,3,→Semi-Final
2014,全日本大学選手権,2,女子舵手なしペア,予選B組,08/21 07:40,2,東京経済大学,01:55.46,04:00.04,06:06.20,08:10.72,2,""
2014,全日本大学選手権,2,女子舵手なしペア,予選B組,08/21 07:40,3,一橋大学,02:02.40,04:09.40,06:17.49,08:20.42,4,""
2014,全日本大学選手権,2,女子舵手なしペア,予選B組,08/21 07:40,0,"","","","","",1,""
2014,全日本大学選手権,2,女子舵手なしペア,予選B組,08/21 07:40,0,"","","","","",5,""
2014,全日本大学選手権,2,女子舵手なしペア,予選B組,08/21 07:40,0,"","","","","",6,""
2014,全日本大学選手権,3,女子舵手なしペア,予選C組,08/21 07:50,1,早稲田大学,01:55.44,03:53.05,05:52.20,07:48.39,2,→Semi-Final
2014,全日本大学選手権,3,女子舵手なしペア,予選C組,08/21 07:50,2,名古屋大学,01:49.81,03:48.00,05:49.80,07:49.67,3,""
2014,全日本大学選手権,3,女子舵手なしペア,予選C組,08/21 07:50,3,東北大学,02:02.04,04:10.41,06:19.19,08:25.23,4,""
2014,全日本大学選手権,3,女子舵手なしペア,予選C組,08/21 07:50,0,"","","","","",1,""
2014,全日本大学選手権,3,女子舵手なしペア,予選C組,08/21 07:50,0,"","","","","",5,""
2014,全日本大学選手権,3,女子舵手なしペア,予選C組,08/21 07:50,0,"","","","","",6,""
2014,全日本大学選手権,4,女子舵手なしペア,予選D組,08/21 08:00,1,法政大学,01:55.45,03:57.84,06:01.26,08:04.71,2,→Semi-Final
2014,全日本大学選手権,4,女子舵手なしペア,予選D組,08/21 08:00,2,日本体育大学,01:59.12,04:01.14,06:05.28,08:08.89,4,""
2014,全日本大学選手権,4,女子舵手なしペア,予選D組,08/21 08:00,3,龍谷大学,02:01.39,04:11.45,06:24.34,08:36.43,3,""
2014,全日本大学選手権,4,女子舵手なしペア,予選D組,08/21 08:00,0,"","","","","",1,""
2014,全日本大学選手権,4,女子舵手なしペア,予選D組,08/21 08:00,0,"","","","","",5,""
2014,全日本大学選手権,4,女子舵手なしペア,予選D組,08/21 08:00,0,"","","","","",6,""
2014,全日本大学選手権,5,男子舵手なしペア,予選A組,08/21 08:10,1,龍谷大学,01:43.95,03:35.87,05:26.21,07:14.93,2,→Semi-Final
2014,全日本大学選手権,5,男子舵手なしペア,予選A組,08/21 08:10,2,京都大学,01:45.04,03:37.39,05:28.40,07:17.00,4,""
2014,全日本大学選手権,5,男子舵手なしペア,予選A組,08/21 08:10,3,東京海洋大学,01:47.35,03:40.14,05:32.85,07:19.83,1,""
2014,全日本大学選手権,5,男子舵手なしペア,予選A組,08/21 08:10,4,東海大学,01:46.25,03:38.20,05:31.11,07:21.44,3,""
2014,全日本大学選手権,5,男子舵手なしペア,予選A組,08/21 08:10,5,新潟大学,01:43.29,03:36.54,05:32.41,07:22.97,5,""
2014,全日本大学選手権,5,男子舵手なしペア,予選A組,08/21 08:10,6,関西学院大学,01:48.42,03:45.32,05:45.11,07:45.76,6,""
2014,全日本大学選手権,6,男子舵手なしペア,予選B組,08/21 08:20,1,一橋大学,01:38.19,03:23.20,05:09.72,06:52.53,1,→Semi-Final
2014,全日本大学選手権,6,男子舵手なしペア,予選B組,08/21 08:20,2,仙台大学,01:41.52,03:26.44,05:13.87,06:58.38,6,""
2014,全日本大学選手権,6,男子舵手なしペア,予選B組,08/21 08:20,3,学習院大学,01:48.24,03:39.34,05:31.50,07:20.31,5,""
2014,全日本大学選手権,6,男子舵手なしペア,予選B組,08/21 08:20,4,明治大学,01:44.55,03:36.74,05:30.82,07:23.05,2,""
2014,全日本大学選手権,6,男子舵手なしペア,予選B組,08/21 08:20,5,大阪市立大学,01:50.46,03:44.50,05:44.32,07:41.44,3,""
2014,全日本大学選手権,6,男子舵手なしペア,予選B組,08/21 08:20,6,岐阜経済大学,01:51.71,03:52.04,05:54.45,07:54.23,4,""
2014,全日本大学選手権,7,男子舵手なしペア,予選C組,08/21 08:30,1,日本大学,01:41.14,03:27.98,05:20.30,07:11.03,2,→Semi-Final
2014,全日本大学選手権,7,男子舵手なしペア,予選C組,08/21 08:30,2,東京大学,01:44.98,03:34.62,05:25.51,07:16.75,3,""
2014,全日本大学選手権,7,男子舵手なしペア,予選C組,08/21 08:30,3,立教大学,01:43.36,03:33.36,05:25.88,07:18.16,4,""
2014,全日本大学選手権,7,男子舵手なしペア,予選C組,08/21 08:30,4,金沢大学,01:46.54,03:38.56,05:30.79,07:23.07,5,""
2014,全日本大学選手権,7,男子舵手なしペア,予選C組,08/21 08:30,5,法政大学,01:48.83,03:43.19,05:40.34,07:38.81,1,""
2014,全日本大学選手権,7,男子舵手なしペア,予選C組,08/21 08:30,0,"","","","","",6,""
2014,全日本大学選手権,8,男子舵手なしペア,予選D組,08/21 08:40,1,東京経済大学,01:40.69,03:26.24,05:13.74,07:01.69,3,→Semi-Final
2014,全日本大学選手権,8,男子舵手なしペア,予選D組,08/21 08:40,2,慶應義塾大学,01:42.38,03:29.60,05:18.84,07:07.31,4,""
2014,全日本大学選手権,8,男子舵手なしペア,予選D組,08/21 08:40,3,茨城大学,01:45.17,03:37.09,05:34.06,07:27.84,5,""
2014,全日本大学選手権,8,男子舵手なしペア,予選D組,08/21 08:40,4,東北大学,01:51.84,03:45.20,05:37.86,07:28.34,1,""
2014,全日本大学選手権,8,男子舵手なしペア,予選D組,08/21 08:40,5,岡山大学,01:49.81,03:43.68,05:38.98,07:31.24,2,""
2014,全日本大学選手権,8,男子舵手なしペア,予選D組,08/21 08:40,0,"","","","","",6,""
2014,全日本大学選手権,9,男子舵手なしペア,予選E組,08/21 08:50,1,中央大学,01:41.27,03:29.86,05:21.16,07:09.64,5,→Semi-Final
2014,全日本大学選手権,9,男子舵手なしペア,予選E組,08/21 08:50,2,大阪府立大学,01:47.63,03:36.19,05:27.26,07:19.37,1,""
2014,全日本大学選手権,9,男子舵手なしペア,予選E組,08/21 08:50,3,早稲田大学,01:46.47,03:38.96,05:33.06,07:24.57,3,""
2014,全日本大学選手権,9,男子舵手なしペア,予選E組,08/21 08:50,4,筑波大学,01:44.98,03:37.64,05:33.80,07:27.13,4,""
