2009,全日本軽量級選手権,80,男子舵手なしフォア,敗復A組,05/23 14:20,4,Lingnan UniversityA,01:50.16,03:45.75,05:45.21,07:46.02,5,""
2009,全日本軽量級選手権,80,男子舵手なしフォア,敗復A組,05/23 14:20,0,"","","","","",1,""
2009,全日本軽量級選手権,80,男子舵手なしフォア,敗復A組,05/23 14:20,0,"","","","","",6,""
2009,全日本軽量級選手権,81,男子舵手なしフォア,敗復B組,05/23 14:28,1,仙台大学,01:36.13,03:18.93,05:06.22,06:55.30,3,→Semi-Final
2009,全日本軽量級選手権,81,男子舵手なしフォア,敗復B組,05/23 14:28,2,立教大学,01:40.61,03:28.18,05:18.30,07:06.10,2,→Semi-Final
2009,全日本軽量級選手権,81,男子舵手なしフォア,敗復B組,05/23 14:28,3,一橋大学,01:39.88,03:27.33,05:19.73,07:14.67,4,""
2009,全日本軽量級選手権,81,男子舵手なしフォア,敗復B組,05/23 14:28,4,Baptist University,02:01.78,04:06.09,06:17.80,08:26.19,5,""
2009,全日本軽量級選手権,81,男子舵手なしフォア,敗復B組,05/23 14:28,5,Lingnan UniversityB,02:09.66,04:24.61,06:46.47,09:04.25,1,""
2009,全日本軽量級選手権,81,男子舵手なしフォア,敗復B組,05/23 14:28,0,"","","","","",6,""
2009,全日本軽量級選手権,82,男子舵手なしクォドルプル,敗復A組,05/23 14:36,1,日本体育大学,01:33.10,03:14.14,04:56.37,06:35.68,4,→Semi-Final
2009,全日本軽量級選手権,82,男子舵手なしクォドルプル,敗復A組,05/23 14:36,2,富山国際大学B,01:32.56,03:13.00,04:55.80,06:39.41,3,""
2009,全日本軽量級選手権,82,男子舵手なしクォドルプル,敗復A組,05/23 14:36,3,明治大学,01:33.61,03:14.83,04:58.35,06:40.14,2,""
2009,全日本軽量級選手権,82,男子舵手なしクォドルプル,敗復A組,05/23 14:36,4,立命館大学,01:35.63,03:20.43,05:08.41,06:59.32,5,""
2009,全日本軽量級選手権,82,男子舵手なしクォドルプル,敗復A組,05/23 14:36,0,"","","","","",1,""
2009,全日本軽量級選手権,82,男子舵手なしクォドルプル,敗復A組,05/23 14:36,0,"","","","","",6,""
2009,全日本軽量級選手権,83,男子舵手なしクォドルプル,敗復B組,05/23 14:44,1,品川白煉瓦,01:37.53,03:21.72,05:03.28,06:41.22,4,→Semi-Final
2009,全日本軽量級選手権,83,男子舵手なしクォドルプル,敗復B組,05/23 14:44,2,仙台大学,01:35.27,03:18.28,05:00.96,06:41.41,3,""
2009,全日本軽量級選手権,83,男子舵手なしクォドルプル,敗復B組,05/23 14:44,3,東京経済大学,01:37.35,03:22.08,05:05.10,06:45.82,5,""
2009,全日本軽量級選手権,83,男子舵手なしクォドルプル,敗復B組,05/23 14:44,4,岐阜経済大学B,01:35.46,03:20.97,05:05.56,06:51.18,2,""
2009,全日本軽量級選手権,83,男子舵手なしクォドルプル,敗復B組,05/23 14:44,0,"","","","","",1,""
2009,全日本軽量級選手権,83,男子舵手なしクォドルプル,敗復B組,05/23 14:44,0,"","","","","",6,""
2009,全日本軽量級選手権,84,男子舵手なしクォドルプル,敗復C組,05/23 14:52,1,日本大学,01:37.04,03:15.69,04:55.76,06:34.20,3,→Semi-Final
2009,全日本軽量級選手権,84,男子舵手なしクォドルプル,敗復C組,05/23 14:52,2,法政大学,01:37.44,03:16.66,05:00.42,06:42.60,2,""
2009,全日本軽量級選手権,84,男子舵手なしクォドルプル,敗復C組,05/23 14:52,3,警視庁,01:41.35,03:24.66,05:08.48,06:50.89,4,""
2009,全日本軽量級選手権,84,男子舵手なしクォドルプル,敗復C組,05/23 14:52,4,東海大学,01:44.05,03:27.11,05:12.06,06:53.55,5,""
2009,全日本軽量級選手権,84,男子舵手なしクォドルプル,敗復C組,05/23 14:52,0,"","","","","",1,""
2009,全日本軽量級選手権,84,男子舵手なしクォドルプル,敗復C組,05/23 14:52,0,"","","","","",6,""
2009,全日本軽量級選手権,85,男子舵手なしクォドルプル,敗復D組,05/23 15:00,1,住友金属鹿島,01:33.41,03:11.60,04:50.52,06:31.84,3,→Semi-Final
2009,全日本軽量級選手権,85,男子舵手なしクォドルプル,敗復D組,05/23 15:00,2,岐阜経済大学A,01:37.68,03:19.14,05:01.24,06:43.32,4,""
2009,全日本軽量級選手権,85,男子舵手なしクォドルプル,敗復D組,05/23 15:00,3,龍谷大学,01:41.24,03:22.74,05:03.78,06:48.99,2,""
2009,全日本軽量級選手権,85,男子舵手なしクォドルプル,敗復D組,05/23 15:00,4,早稲田大学,01:38.85,03:23.75,05:10.24,06:59.44,5,""
2009,全日本軽量級選手権,85,男子舵手なしクォドルプル,敗復D組,05/23 15:00,0,"","","","","",1,""
2009,全日本軽量級選手権,85,男子舵手なしクォドルプル,敗復D組,05/23 15:00,0,"","","","","",6,""
2009,全日本軽量級選手権,86,女子舵手つきクォドルプル,敗復A組,05/23 15:08,1,立命館大学,01:52.63,03:46.20,05:44.19,07:39.90,3,→Final A
2009,全日本軽量級選手権,86,女子舵手つきクォドルプル,敗復A組,05/23 15:08,2,関西電力小浜,01:51.15,03:46.02,05:45.39,07:40.34,4,→Final B
2009,全日本軽量級選手権,86,女子舵手つきクォドルプル,敗復A組,05/23 15:08,3,龍谷大学A,01:53.81,03:51.57,05:54.88,07:53.47,5,→Final B
2009,全日本軽量級選手権,86,女子舵手つきクォドルプル,敗復A組,05/23 15:08,4,名古屋大学,01:54.94,03:53.81,05:58.13,08:00.60,2,""
2009,全日本軽量級選手権,86,女子舵手つきクォドルプル,敗復A組,05/23 15:08,0,"","","","","",1,""
2009,全日本軽量級選手権,86,女子舵手つきクォドルプル,敗復A組,05/23 15:08,0,"","","","","",6,""
2009,全日本軽量級選手権,87,女子舵手つきクォドルプル,敗復B組,05/23 15:16,1,仙台大学,01:48.70,03:47.62,05:46.28,07:44.99,3,→Final A
2009,全日本軽量級選手権,87,女子舵手つきクォドルプル,敗復B組,05/23 15:16,2,法政大学,01:54.66,03:55.02,05:53.88,07:52.03,4,→Final B
2009,全日本軽量級選手権,87,女子舵手つきクォドルプル,敗復B組,05/23 15:16,3,富山国際大学,01:55.86,03:58.26,05:57.84,07:57.25,2,→Final B
2009,全日本軽量級選手権,87,女子舵手つきクォドルプル,敗復B組,05/23 15:16,4,龍谷大学B,02:00.61,04:08.43,06:11.30,08:13.93,5,""
2009,全日本軽量級選手権,87,女子舵手つきクォドルプル,敗復B組,05/23 15:16,0,"","","","","",1,""
2009,全日本軽量級選手権,87,女子舵手つきクォドルプル,敗復B組,05/23 15:16,0,"","","","","",6,""
2009,全日本軽量級選手権,88,男子舵手なしペア,準決A組,05/24 08:00,1,アイリスオーヤマ,01:39.62,03:28.95,05:19.94,07:13.89,3,→Final A
2009,全日本軽量級選手権,88,男子舵手なしペア,準決A組,05/24 08:00,2,龍谷大学,01:45.29,03:34.39,05:25.65,07:19.51,4,→Final B
2009,全日本軽量級選手権,88,男子舵手なしペア,準決A組,05/24 08:00,3,一橋大学B,01:47.00,03:38.64,05:33.03,07:25.74,2,""
2009,全日本軽量級選手権,88,男子舵手なしペア,準決A組,05/24 08:00,4,慶應義塾大学B,01:47.85,03:41.64,05:38.64,07:36.09,5,""
2009,全日本軽量級選手権,88,男子舵手なしペア,準決A組,05/24 08:00,0,"","","","","",1,""
2009,全日本軽量級選手権,88,男子舵手なしペア,準決A組,05/24 08:00,0,"","","","","",6,""
2009,全日本軽量級選手権,89,男子舵手なしペア,準決B組,05/24 08:10,1,明治安田生命,01:43.55,03:31.94,05:23.09,07:14.74,3,→Final A
2009,全日本軽量級選手権,89,男子舵手なしペア,準決B組,05/24 08:10,2,明治大学,01:44.62,03:34.51,05:29.37,07:19.15,4,→Final B
2009,全日本軽量級選手権,89,男子舵手なしペア,準決B組,05/24 08:10,3,一橋大学A,01:47.59,03:38.50,05:32.95,07:24.30,2,""
2009,全日本軽量級選手権,89,男子舵手なしペア,準決B組,05/24 08:10,4,法政大学,01:47.84,03:39.60,05:34.90,07:28.16,5,""
2009,全日本軽量級選手権,89,男子舵手なしペア,準決B組,05/24 08:10,0,"","","","","",1,""
2009,全日本軽量級選手権,89,男子舵手なしペア,準決B組,05/24 08:10,0,"","","","","",6,""
2009,全日本軽量級選手権,90,男子舵手なしペア,準決C組,05/24 08:20,1,日本大学,01:44.43,03:31.68,05:18.88,07:01.38,3,→Final A
2009,全日本軽量級選手権,90,男子舵手なしペア,準決C組,05/24 08:20,2,東北大学A,01:42.30,03:29.67,05:18.35,07:02.35,2,→Final B
2009,全日本軽量級選手権,90,男子舵手なしペア,準決C組,05/24 08:20,3,慶應義塾大学A,01:42.48,03:31.05,05:22.02,07:13.45,5,""
2009,全日本軽量級選手権,90,男子舵手なしペア,準決C組,05/24 08:20,4,大阪市立大学,01:49.81,03:49.30,05:48.16,08:00.48,4,""
2009,全日本軽量級選手権,90,男子舵手なしペア,準決C組,05/24 08:20,0,"","","","","",1,""
2009,全日本軽量級選手権,90,男子舵手なしペア,準決C組,05/24 08:20,0,"","","","","",6,""
2009,全日本軽量級選手権,91,男子舵手なしペア,準決D組,05/24 08:30,1,NTT東日本東京,01:38.09,03:21.72,05:10.49,07:01.92,2,→Final A
2009,全日本軽量級選手権,91,男子舵手なしペア,準決D組,05/24 08:30,2,中央大学,01:40.25,03:26.76,05:16.01,07:06.12,3,→Final B
2009,全日本軽量級選手権,91,男子舵手なしペア,準決D組,05/24 08:30,3,戸田中央総合病院RC,01:43.48,03:34.56,05:26.54,07:18.59,4,""
2009,全日本軽量級選手権,91,男子舵手なしペア,準決D組,05/24 08:30,4,早稲田大学,01:45.99,03:37.09,05:30.94,07:23.43,5,""
2009,全日本軽量級選手権,91,男子舵手なしペア,準決D組,05/24 08:30,0,"","","","","",1,""
2009,全日本軽量級選手権,91,男子舵手なしペア,準決D組,05/24 08:30,0,"","","","","",6,""
2009,全日本軽量級選手権,92,女子シングルスカル,準決A組,05/24 08:40,1,アイリスオーヤマ,01:56.81,03:59.56,06:03.64,08:10.15,3,→Final A
2009,全日本軽量級選手権,92,女子シングルスカル,準決A組,05/24 08:40,2,デンソーA,02:01.11,04:06.10,06:09.25,08:12.54,5,→Final B
2009,全日本軽量級選手権,92,女子シングルスカル,準決A組,05/24 08:40,3,今治造船B,01:58.83,04:04.56,06:10.97,08:16.53,2,""
2009,全日本軽量級選手権,92,女子シングルスカル,準決A組,05/24 08:40,4,三洋電機洲本,02:05.92,04:14.82,06:24.40,08:28.99,4,""
2009,全日本軽量級選手権,92,女子シングルスカル,準決A組,05/24 08:40,0,"","","","","",1,""
2009,全日本軽量級選手権,92,女子シングルスカル,準決A組,05/24 08:40,0,"","","","","",6,""
2009,全日本軽量級選手権,93,女子シングルスカル,準決B組,05/24 08:50,1,中部電力,01:57.04,04:01.21,06:08.28,08:17.70,3,→Final A
2009,全日本軽量級選手権,93,女子シングルスカル,準決B組,05/24 08:50,2,明治安田生命A,01:59.64,04:07.86,06:15.16,08:22.00,5,→Final B
2009,全日本軽量級選手権,93,女子シングルスカル,準決B組,05/24 08:50,3,東京経済大学,02:00.64,04:06.91,06:15.42,08:26.17,4,""
2009,全日本軽量級選手権,93,女子シングルスカル,準決B組,05/24 08:50,4,瀬田漕艇クラブ,02:04.35,04:14.68,06:24.87,08:32.85,2,""
2009,全日本軽量級選手権,93,女子シングルスカル,準決B組,05/24 08:50,0,"","","","","",1,""
2009,全日本軽量級選手権,93,女子シングルスカル,準決B組,05/24 08:50,0,"","","","","",6,""
2009,全日本軽量級選手権,94,女子シングルスカル,準決C組,05/24 09:00,1,早稲田大学A,01:54.50,03:55.29,05:59.66,08:07.02,3,→Final A
2009,全日本軽量級選手権,94,女子シングルスカル,準決C組,05/24 09:00,2,明治安田生命B,01:59.24,04:01.04,06:04.65,08:10.22,2,→Final B
2009,全日本軽量級選手権,94,女子シングルスカル,準決C組,05/24 09:00,3,明治安田生命C,01:55.05,03:56.34,06:06.97,08:17.55,5,""
2009,全日本軽量級選手権,94,女子シングルスカル,準決C組,05/24 09:00,4,明治大学A,01:59.53,04:05.49,06:15.30,08:23.54,4,""
2009,全日本軽量級選手権,94,女子シングルスカル,準決C組,05/24 09:00,0,"","","","","",1,""
2009,全日本軽量級選手権,94,女子シングルスカル,準決C組,05/24 09:00,0,"","","","","",6,""
2009,全日本軽量級選手権,95,女子シングルスカル,準決D組,05/24 09:10,1,TB物流サービス,01:59.09,04:03.98,06:08.23,08:11.12,2,→Final A
2009,全日本軽量級選手権,95,女子シングルスカル,準決D組,05/24 09:10,2,日本体育大学A,01:58.85,04:03.46,06:10.67,08:11.61,3,→Final B
2009,全日本軽量級選手権,95,女子シングルスカル,準決D組,05/24 09:10,3,明治安田生命D,02:00.86,04:12.34,06:22.11,08:28.82,4,""
2009,全日本軽量級選手権,95,女子シングルスカル,準決D組,05/24 09:10,4,立命館大学,02:02.94,04:16.08,06:29.37,08:40.46,5,""
2009,全日本軽量級選手権,95,女子シングルスカル,準決D組,05/24 09:10,0,"","","","","",1,""
2009,全日本軽量級選手権,95,女子シングルスカル,準決D組,05/24 09:10,0,"","","","","",6,""
2009,全日本軽量級選手権,96,男子シングルスカル,準決A組,05/24 09:20,1,ダイキ,01:41.70,03:30.94,05:23.17,07:17.23,3,→Final A
2009,全日本軽量級選手権,96,男子シングルスカル,準決A組,05/24 09:20,2,JINZU‐SC,01:45.76,03:38.24,05:32.50,07:24.77,5,→Final B
2009,全日本軽量級選手権,96,男子シングルスカル,準決A組,05/24 09:20,3,東京外国語大学A,01:47.38,03:40.44,05:35.43,07:30.43,1,""
2009,全日本軽量級選手権,96,男子シングルスカル,準決A組,05/24 09:20,4,今治造船,01:47.20,03:39.55,05:36.13,07:33.16,4,""
2009,全日本軽量級選手権,96,男子シングルスカル,準決A組,05/24 09:20,5,松山大学,01:47.54,03:41.14,05:38.79,07:37.36,2,""
2009,全日本軽量級選手権,96,男子シングルスカル,準決A組,05/24 09:20,0,"","","","","",6,""
2009,全日本軽量級選手権,97,男子シングルスカル,準決B組,05/24 09:30,1,明治安田生命BC,01:44.69,03:37.55,05:32.64,07:25.64,3,→Final A
2009,全日本軽量級選手権,97,男子シングルスカル,準決B組,05/24 09:30,2,稲門艇友会,01:47.20,03:41.74,05:40.43,07:38.65,5,→Final B
2009,全日本軽量級選手権,97,男子シングルスカル,準決B組,05/24 09:30,3,愛知工業大学A,01:49.24,03:46.44,05:45.37,07:41.57,4,""
2009,全日本軽量級選手権,97,男子シングルスカル,準決B組,05/24 09:30,4,道新RC,01:50.49,03:46.86,05:45.63,07:45.95,2,""
2009,全日本軽量級選手権,97,男子シングルスカル,準決B組,05/24 09:30,5,東京外国語大学C,01:47.44,03:48.71,05:53.24,07:53.53,1,""
2009,全日本軽量級選手権,97,男子シングルスカル,準決B組,05/24 09:30,0,"","","","","",6,""
2009,全日本軽量級選手権,98,男子シングルスカル,準決C組,05/24 09:40,1,岐阜経済大学A,01:46.46,03:40.45,05:34.27,07:26.18,4,→Final A
2009,全日本軽量級選手権,98,男子シングルスカル,準決C組,05/24 09:40,2,富山国際大学A,01:48.59,03:42.21,05:35.57,07:33.08,3,→Final B
2009,全日本軽量級選手権,98,男子シングルスカル,準決C組,05/24 09:40,3,一橋大学A,01:45.27,03:41.64,05:41.04,07:37.98,2,""
2009,全日本軽量級選手権,98,男子シングルスカル,準決C組,05/24 09:40,4,東海大学,01:50.15,03:49.26,05:45.66,07:41.42,1,""
2009,全日本軽量級選手権,98,男子シングルスカル,準決C組,05/24 09:40,5,明治安田生命,01:51.48,03:49.52,05:51.71,07:55.28,5,""
2009,全日本軽量級選手権,98,男子シングルスカル,準決C組,05/24 09:40,0,"","","","","",6,""
2009,全日本軽量級選手権,99,男子シングルスカル,準決D組,05/24 09:50,1,明治大学A,01:41.88,03:35.40,05:32.58,07:22.80,4,→Final A
2009,全日本軽量級選手権,99,男子シングルスカル,準決D組,05/24 09:50,2,日本大学,01:45.54,03:40.34,05:34.69,07:23.07,3,→Final B
2009,全日本軽量級選手権,99,男子シングルスカル,準決D組,05/24 09:50,3,明治大学B,01:45.28,03:41.48,05:40.39,07:39.46,5,""
2009,全日本軽量級選手権,99,男子シングルスカル,準決D組,05/24 09:50,4,東京工業大学,01:49.86,03:48.91,05:50.77,07:53.20,1,""
2009,全日本軽量級選手権,99,男子シングルスカル,準決D組,05/24 09:50,5,関西電力美浜,01:47.58,03:40.87,05:36.20,08:07.92,2,""
2009,全日本軽量級選手権,99,男子シングルスカル,準決D組,05/24 09:50,0,"","","","","",6,""
2009,全日本軽量級選手権,100,女子ダブルスカル,準決A組,05/24 10:00,1,慶應義塾大学,01:50.14,03:45.86,05:44.63,07:42.33,3,→Final A
2009,全日本軽量級選手権,100,女子ダブルスカル,準決A組,05/24 10:00,2,明治大学,01:54.61,03:54.99,05:57.25,07:59.28,4,→Final B
2009,全日本軽量級選手権,100,女子ダブルスカル,準決A組,05/24 10:00,3,戸田中央総合病院RC,01:56.37,03:58.98,06:02.61,08:05.28,2,""
2009,全日本軽量級選手権,100,女子ダブルスカル,準決A組,05/24 10:00,4,瀬田漕艇クラブ,01:56.71,04:00.42,06:07.18,08:14.68,5,""
2009,全日本軽量級選手権,100,女子ダブルスカル,準決A組,05/24 10:00,0,"","","","","",1,""
2009,全日本軽量級選手権,100,女子ダブルスカル,準決A組,05/24 10:00,0,"","","","","",6,""
2009,全日本軽量級選手権,101,女子ダブルスカル,準決B組,05/24 10:08,1,Hong Kong China Rowing AssociaA,01:50.24,03:45.04,05:43.60,07:44.13,3,→Final A
2009,全日本軽量級選手権,101,女子ダブルスカル,準決B組,05/24 10:08,2,龍谷大学,01:56.44,03:57.95,05:59.96,08:00.16,2,→Final B
2009,全日本軽量級選手権,101,女子ダブルスカル,準決B組,05/24 10:08,3,京都大学A,02:01.64,03:58.89,06:00.28,08:00.21,4,""
2009,全日本軽量級選手権,101,女子ダブルスカル,準決B組,05/24 10:08,4,千葉大学,01:57.29,04:00.57,06:08.16,08:16.25,5,""
2009,全日本軽量級選手権,101,女子ダブルスカル,準決B組,05/24 10:08,0,"","","","","",1,""
2009,全日本軽量級選手権,101,女子ダブルスカル,準決B組,05/24 10:08,0,"","","","","",6,""
2009,全日本軽量級選手権,102,女子ダブルスカル,準決C組,05/24 10:16,1,Hong Kong China Rowing AssociaB,01:51.61,03:47.44,05:46.75,07:47.77,3,→Final A
2009,全日本軽量級選手権,102,女子ダブルスカル,準決C組,05/24 10:16,2,中部電力,01:50.82,03:50.14,05:51.48,07:52.12,2,→Final B
2009,全日本軽量級選手権,102,女子ダブルスカル,準決C組,05/24 10:16,3,法政大学,01:54.21,03:53.28,05:53.16,07:56.21,4,""
2009,全日本軽量級選手権,102,女子ダブルスカル,準決C組,05/24 10:16,4,学習院大学,01:59.66,04:03.91,06:09.79,08:15.03,5,""
2009,全日本軽量級選手権,102,女子ダブルスカル,準決C組,05/24 10:16,0,"","","","","",1,""
2009,全日本軽量級選手権,102,女子ダブルスカル,準決C組,05/24 10:16,0,"","","","","",6,""
2009,全日本軽量級選手権,103,女子ダブルスカル,準決D組,05/24 10:24,1,東京経済大学,01:50.46,03:45.86,05:43.10,07:39.58,2,→Final A
2009,全日本軽量級選手権,103,女子ダブルスカル,準決D組,05/24 10:24,2,立教大学,01:54.14,03:50.69,05:46.25,07:42.34,4,→Final B
2009,全日本軽量級選手権,103,女子ダブルスカル,準決D組,05/24 10:24,3,三洋電機洲本,01:54.34,03:51.84,05:48.00,07:44.83,3,""
2009,全日本軽量級選手権,103,女子ダブルスカル,準決D組,05/24 10:24,4,住友金属鹿島,01:56.81,04:00.57,06:06.47,08:12.04,5,""
2009,全日本軽量級選手権,103,女子ダブルスカル,準決D組,05/24 10:24,0,"","","","","",1,""
2009,全日本軽量級選手権,103,女子ダブルスカル,準決D組,05/24 10:24,0,"","","","","",6,""
2009,全日本軽量級選手権,104,男子ダブルスカル,準決A組,05/24 10:32,1,明治安田生命,01:37.02,03:20.05,05:07.93,06:57.70,3,→Final A
2009,全日本軽量級選手権,104,男子ダブルスカル,準決A組,05/24 10:32,2,早稲田大学,01:40.17,03:28.26,05:16.93,07:05.21,4,→Final B
2009,全日本軽量級選手権,104,男子ダブルスカル,準決A組,05/24 10:32,3,瀬田漕艇クラブ,01:42.50,03:30.98,05:20.22,07:06.48,5,""
2009,全日本軽量級選手権,104,男子ダブルスカル,準決A組,05/24 10:32,4,東海大学A,01:39.58,03:27.98,05:19.89,07:13.52,2,""
2009,全日本軽量級選手権,104,男子ダブルスカル,準決A組,05/24 10:32,0,"","","","","",1,""
2009,全日本軽量級選手権,104,男子ダブルスカル,準決A組,05/24 10:32,0,"","","","","",6,""
2009,全日本軽量級選手権,105,男子ダブルスカル,準決B組,05/24 10:40,1,日本大学A,01:36.29,03:19.51,05:06.09,06:57.17,3,→Final A
2009,全日本軽量級選手権,105,男子ダブルスカル,準決B組,05/24 10:40,2,明治大学,01:36.48,03:24.25,05:14.37,07:05.30,4,→Final B
2009,全日本軽量級選手権,105,男子ダブルスカル,準決B組,05/24 10:40,3,日本体育大学,01:42.01,03:34.55,05:23.94,07:13.60,2,""
2009,全日本軽量級選手権,105,男子ダブルスカル,準決B組,05/24 10:40,4,東京大学,01:43.14,03:34.19,05:27.91,07:21.37,5,""
2009,全日本軽量級選手権,105,男子ダブルスカル,準決B組,05/24 10:40,0,"","","","","",1,""
2009,全日本軽量級選手権,105,男子ダブルスカル,準決B組,05/24 10:40,0,"","","","","",6,""
2009,全日本軽量級選手権,106,男子ダブルスカル,準決C組,05/24 10:48,1,住友金属鹿島,01:38.70,03:24.88,05:14.16,07:02.53,2,→Final A
2009,全日本軽量級選手権,106,男子ダブルスカル,準決C組,05/24 10:48,2,立教大学,01:43.25,03:30.91,05:19.34,07:08.29,3,→Final B
2009,全日本軽量級選手権,106,男子ダブルスカル,準決C組,05/24 10:48,3,茨城大学,01:42.98,03:31.39,05:20.36,07:13.44,5,""
2009,全日本軽量級選手権,106,男子ダブルスカル,準決C組,05/24 10:48,4,愛媛大学,01:40.22,03:30.04,05:21.73,07:14.04,4,""
2009,全日本軽量級選手権,106,男子ダブルスカル,準決C組,05/24 10:48,0,"","","","","",1,""
2009,全日本軽量級選手権,106,男子ダブルスカル,準決C組,05/24 10:48,0,"","","","","",6,""
2009,全日本軽量級選手権,107,男子ダブルスカル,準決D組,05/24 10:56,1,日本大学B,01:35.56,03:20.18,05:04.77,06:54.09,3,→Final A
2009,全日本軽量級選手権,107,男子ダブルスカル,準決D組,05/24 10:56,2,Hong Kong China Rowing AssociaA,01:41.55,03:27.91,05:15.11,07:03.20,4,→Final B
2009,全日本軽量級選手権,107,男子ダブルスカル,準決D組,05/24 10:56,3,東京経済大学,01:39.88,03:28.18,05:19.95,07:07.03,2,""
2009,全日本軽量級選手権,107,男子ダブルスカル,準決D組,05/24 10:56,4,Hong Kong China Rowing AssociaB,01:44.33,03:35.84,05:32.60,07:23.62,5,""
2009,全日本軽量級選手権,107,男子ダブルスカル,準決D組,05/24 10:56,0,"","","","","",1,""
2009,全日本軽量級選手権,107,男子ダブルスカル,準決D組,05/24 10:56,0,"","","","","",6,""
2009,全日本軽量級選手権,108,男子舵手なしフォア,準決A組,05/24 11:04,1,戸田中央総合病院RC,01:32.14,03:10.57,04:54.29,06:41.36,3,→Final A
2009,全日本軽量級選手権,108,男子舵手なしフォア,準決A組,05/24 11:04,2,仙台大学,01:34.02,03:13.55,04:58.91,06:48.02,2,→Final A
2009,全日本軽量級選手権,108,男子舵手なしフォア,準決A組,05/24 11:04,3,立教大学,01:38.00,03:23.47,05:11.07,06:55.14,5,→Final B
2009,全日本軽量級選手権,108,男子舵手なしフォア,準決A組,05/24 11:04,4,松山大学,01:39.46,03:26.86,05:16.58,07:02.66,4,→Final B
2009,全日本軽量級選手権,108,男子舵手なしフォア,準決A組,05/24 11:04,0,"","","","","",1,""
2009,全日本軽量級選手権,108,男子舵手なしフォア,準決A組,05/24 11:04,0,"","","","","",6,""
2009,全日本軽量級選手権,109,男子舵手なしフォア,準決B組,05/24 11:12,1,慶應義塾大学,01:32.48,03:12.77,04:57.66,06:43.55,3,→Final A
2009,全日本軽量級選手権,109,男子舵手なしフォア,準決B組,05/24 11:12,2,京都大学,01:35.24,03:19.14,05:02.98,06:47.95,2,→Final A
2009,全日本軽量級選手権,109,男子舵手なしフォア,準決B組,05/24 11:12,3,筑紫RC,01:33.98,03:16.74,05:03.73,06:49.61,4,→Final B
2009,全日本軽量級選手権,109,男子舵手なしフォア,準決B組,05/24 11:12,4,東京経済大学,01:36.91,03:25.97,05:17.03,07:09.82,5,→Final B
2009,全日本軽量級選手権,109,男子舵手なしフォア,準決B組,05/24 11:12,0,"","","","","",1,""
2009,全日本軽量級選手権,109,男子舵手なしフォア,準決B組,05/24 11:12,0,"","","","","",6,""
2009,全日本軽量級選手権,110,男子舵手なしクォドルプル,準決A組,05/24 11:20,1,Hong Kong China Rowing Associa,01:31.18,03:07.84,04:46.70,06:26.96,3,→Final A
2009,全日本軽量級選手権,110,男子舵手なしクォドルプル,準決A組,05/24 11:20,2,住友金属鹿島,01:32.64,03:11.04,04:50.06,06:30.82,2,→Final A
2009,全日本軽量級選手権,110,男子舵手なしクォドルプル,準決A組,05/24 11:20,3,トヨタ自動車,01:32.94,03:14.16,04:57.20,06:38.27,4,→Final B
2009,全日本軽量級選手権,110,男子舵手なしクォドルプル,準決A組,05/24 11:20,4,品川白煉瓦,01:36.12,03:17.68,05:00.07,06:40.78,5,→Final B
2009,全日本軽量級選手権,110,男子舵手なしクォドルプル,準決A組,05/24 11:20,0,"","","","","",1,""
2009,全日本軽量級選手権,110,男子舵手なしクォドルプル,準決A組,05/24 11:20,0,"","","","","",6,""
2009,全日本軽量級選手権,111,男子舵手なしクォドルプル,準決B組,05/24 11:28,1,日本大学,01:32.79,03:10.80,04:48.18,06:23.56,2,→Final A
2009,全日本軽量級選手権,111,男子舵手なしクォドルプル,準決B組,05/24 11:28,2,日本体育大学,01:33.74,03:09.99,04:47.79,06:24.24,5,→Final A
2009,全日本軽量級選手権,111,男子舵手なしクォドルプル,準決B組,05/24 11:28,3,富山国際大学A,01:33.44,03:11.17,04:48.91,06:24.78,4,→Final B
2009,全日本軽量級選手権,111,男子舵手なしクォドルプル,準決B組,05/24 11:28,4,瀬田漕艇クラブ,01:33.94,03:14.15,04:51.53,06:29.62,3,→Final B
2009,全日本軽量級選手権,111,男子舵手なしクォドルプル,準決B組,05/24 11:28,0,"","","","","",1,""
2009,全日本軽量級選手権,111,男子舵手なしクォドルプル,準決B組,05/24 11:28,0,"","","","","",6,""
2009,全日本軽量級選手権,112,男子舵手なしペア,順決,05/24 12:00,1,中央大学,01:43.57,03:34.34,05:27.35,07:17.10,4,""
2009,全日本軽量級選手権,112,男子舵手なしペア,順決,05/24 12:00,2,東北大学A,01:44.57,03:36.54,05:29.72,07:19.33,3,""
2009,全日本軽量級選手権,112,男子舵手なしペア,順決,05/24 12:00,3,明治大学,01:43.91,03:35.74,05:31.12,07:24.05,2,""
2009,全日本軽量級選手権,112,男子舵手なしペア,順決,05/24 12:00,4,龍谷大学,01:48.96,03:44.64,05:39.66,07:29.54,5,""
2009,全日本軽量級選手権,112,男子舵手なしペア,順決,05/24 12:00,0,"","","","","",1,""
2009,全日本軽量級選手権,112,男子舵手なしペア,順決,05/24 12:00,0,"","","","","",6,""
2009,全日本軽量級選手権,113,男子舵手なしペア,決勝,05/24 12:10,1,明治安田生命,01:40.06,03:26.39,05:16.15,07:01.68,5,""
2009,全日本軽量級選手権,113,男子舵手なしペア,決勝,05/24 12:10,2,NTT東日本東京,01:41.59,03:28.57,05:18.37,07:03.97,4,""
